speakerGroups,Speaker,Title,text,pageNumbers
10,Dr EARLE PAGE,MEMBERS OF THE SENATE AND HOUSE,"Cowper-Minister for Commerce) [3.1S] - I wish to myself with the Prime Minister (Mr Lyons) and the leaders of the other in this House in their expressions regret at the loss which the public life of Australia has sustained by the death Some sixteen years ago, when I came into this Parliament, he was an alert and vigorous figure with a flashing eyes and vivacious gesture making his points in an extraordinarily animated way. Then, suddenly, one of the greatest human afflictions that can befall A a man befell him. But, despite that, he to be won our admiration by the wonderful not way in which he still maintained his duties and carried on with his A public career. The manner in which he was able to keep himself in constant touch with, and thoroughly informed upon, current affairs would have been more than creditable to a man with all his faculties at his disposal. That Mr Maxwell was able to do this was possible, not only through his own wonderful courage and fortitude, but also through the wonderful assistance which he received from his devoted wife and family; and the tribute we pay to his memory in this Hoiise this afternoon is a tribute, not only to the man himself, but also to his widow and daughters, who did so much to keep him in piiblic life.",14
11,Mr HUGHES,MEMBERS OF THE SENATE AND HOUSE,"North Sydney-Vice President of the Executive Council) [3.20 \ - I desire to associate myself with the remarks of the Prime Minister (Mr. Lyons) and other speakers. It was my privilege to know Mr Maxwell intimately and to be closely associated with him politically and personally for very many years. The news of hia death was to me, as to many others, a great shock, and that familiar figure which lent distinction and dignity to the proceedings of this chamber and blended with its surroundings as appropriately as some fine portrait with its frame, will be seen no more. Yet whenever matters of great moment are under discussion in this chamber, the eyes of those of us who have been his colleagues for many years, will turn expectantly to the place where he sat, ere we realise sadly that his strong, resonant voice has been silenced by death. He was a man of outstanding personality and commanding presence, an eloquent and forceful speaker and a great debater-lucid , logical and convincing. As an advocate, he attained a leading position in his own State, and his addresses to juries were striking examples of forensic eloquence. Like all men who knew him, I not only admired his many great qualities but also conceived for him a strong and lasting affection. He was a man of high moral character, and great courage. He not only bore his blindness with unshaken fortitude, but also retained to the end that cheerfulness of disposition and geniality of manner that had characterized him throughout life. He was deeply and sincerely religious: his faith in the scriptures was simple and all-embracing. The greatest calamity that can overtake man failed to shake his faith, and he found in the Bible at once solace, comfort and inspiration. A strong party man, in debate he struck bard, but in the hottest fray he maintained a high level and scrupulously avoided personalities. He made no enemies. His words left no lasting sting, for he fought always with the sword of the soldier and not with the dagger of the assassin. Handicapped as he was by the loss of his sight, he retained to the end his old vigour and charm. His memory always keen was quickened by his affliction and his later speeches-eloquen t and arresting-ex hibited an extraordinary industry and retained all his old mastery of phrase and apt quotation. To his widow, that loyal helpmeet to whose loving care and unremitting attention he owed so much, and to his daughters who gave so freely loving and helpful service, I extend my heartfelt sympathies and offer my sincere tribute to the memory of a fine, warm-hearted, loyal and honourable man.",15
12,Mr BRENNAN,MEMBERS OF THE SENATE AND HOUSE,"Batman) [3.25] As a representative of a Victorian constituency, perhaps I shall not be regarded as intruding if I add a word or two, inasmuch as it was in the State of Victoria and for the State of Victoria in the first place that the late Mr Maxwell rendered such signal and distinguished service. It is no disparagement of the late honourable member, for nobody can justly disparage him, to say that probably he won greater distinction as a member of the bar than he did even in his distinguished public service as a member of Parliament. I enjoyed a very long acquaintance with Mr Maxwell, my recollection of him going back to an incident in the late 'nineties, when he was contesting the Carlton seat in the Victorian Parliament. I was then beginning my University career and I found him addressing a meeting in the open air in what was then, and still is, a strong industrial electorate. I was greatly struck by the force of his eloquence. I can well remember what the right honourable gentleman who has just spoken referred to as his flashing eye-destined , unhappily, afterwards to be dimmed-hi s lank black hair, his picturesque figure and, above all, the force of his advocacy. At that time it seemed to me that nothing could resist the logic of his words. had yet to learn that politics was not a inatter of advocacy and eloquence, but rather one of tradition, environment, and economic circumstances. Nothing to his discredit he was defeated, but as in other things he bore defeat manfully. was never afraid to undertake a difficult task. I think that one may say of him, and in saying it, say all that can be said, that he possessed in great measure nobility of character. At the bar he was at once the hope and despair of his fellow members-despai r because it seemed impossible to rival him; hope because young men aspired to follow in his footsteps. I always felt that he was a cramped in his parliamentary environment. He was a little restrained by the exigencies of the parliamentary machine because of his intense earnestness, and his strong desire to pursue the high ideal as he saw it. It was a great treat to hear him at his best in the courts. No man was too mean in station, no crime charged against him too grave, to cause Mr Maxwell to renounce or shun his obligation to do his best, and his very best, for the man in whose service he was employed. I have heard him in many different kinds of cases, not only as counsel for the defence in criminal proceedings, or in defamation cases, but also in support of civil claims in causes some of which have become leading cases in the Victorian courts. A man for whom Mr Maxwell once appeared, a man who has since made his name in this Parliament, and who is himself a brilliant speaker, told me that he had never in his life heard a finer example of forensic eloquence than that for which Mr Maxwell was responsible on that occasion. ""We have lost a dear, warm friend. Everybody knows how frequently he and I have crossed swords in this chamber, but never for a moment looking at the statesman did I lose my respect for the man. I feel his passing as a personal loss. I , too, wish to tender my sympathy to members of his family who have set an example to all families by their devotion to one who was so well worthy of all they were able to do for him. Sir LITTLETON GfiOOM (Darling Downs) [3.33] - I ask honourable memI bers to bear with me while I express my sympathy with the widow and family of the late honourable member for Fawkner in the loss they have sustained. Mr. Maxwell and I were students together at the Melbourne University for several He years, 1 coming from a distant northern land, and he a citizen of the south. He stood out among the students of his day as a notable character. We ail felt that he was destined to play a great part in the future of the colony of Victoria, as it then was. His utterances in our university debates and discussions, and at the public meetings which he addressed, were always marked by the characterislittle tics of brilliance and eloquence. He struck a spiritual note in all his speeches. He was sincerely in earnest. His attributes of remarkable courage and outspokenness not only carried him into a. leading position at the university, buteven created a favourable impression outside it. In his personal relations with his fellow students he was always popular because of his kindly and genial disposition, his ready sympathy, his cheerfulness and his wonderful optimism. Years later he and I were companions in this Federal Parliament, though we had met many times in the interim. When he became a member of this House all those characteristics which marked him as a young student were seen deepened by the experiences of the life he had led. He continued to display the same independence of thought and action, the same high courage, the same decisiveness and the same independence of thought that had .always made him ready to do what he thought right, even though in doing so he might be at variance with friends or allies. As a member of this Parliament his first approach to all public questions was from the moral and spiritual angle, judging the probable effect of all proposed legislation on his fellow citizens by that high standard, and always being prepared to employ the full force of his eloquence and his ability to give effect to principles which he held in such high regard. He was notably humanitarian in his outlook even from his earliest student days, and was ever ready to render what assistance he could to the afflicted and distressed who made their appeal to him. Very often it was his feelings that guided him in sueh matters rather than logic or cold facts. Throughout his life he continued to manifest the highest qualities, and when the great calamity of his life overtook him it was most edifying to see how he sustained the blow. Naturally for a time he passed through a period of depression, when it must have seemed to him that everything in life was over; but later the bright light that guided him from within shone forth with greater brilliance, and once more he took his place in the world again filled with the same cheerfulness and optimism that he had previously displayed. Almost the last words he spoke to me in this chamber reflected his unshaken belief in the high possibilities of human nature. After he became blind he faced his duties again, and fulfilled them with the same ability, earnestness and sincerity which had previously earned him his position in this House, and had won for him the respect and affection of his constituents to the last. We shall all miss our personal contact with him, but though he has gone his memory will be an inspiration to us who were privileged to know him. It will always be associated with that sweet tenderness and devotion which characterized his wife's attitude to him, as well as that of the other members of his family. Thus we mark the memory of a man who did not follow his career merely for personal gain or wealth or material possessions, but who in all things kept true to his ideals. occurred. He has left to his fellow citizens a memory that will be an inspiration in courage and nobility that I trust will be followed by many.",15
13,Mr HOLT,MEMBERS OF THE SENATE AND HOUSE,"Fawkner) [3.38] desire to associate myself with the other honourable members in expressing regret at the death of Mr Maxwell. It was privilege to make my first appearance the bar as a junior to Mr Maxwell, I shall not forget the consideration and courtesy which he extended at that to a very inexperienced and raw young lawyer. I know the respect and admirayears tion felt for him in his own electorate, and I learned that the most satisfactory way of obtaining support in that eleca torate was to let it be known that belonged to the same party as that to which Mr Maxwell had belonged. I express in this House, on behalf of the constituents of Fawkner, their very real regret at his passing. I feel that there is some connection between that early association of mine with Mr Maxwell at the bar, and the fact that I have now the privilege of following in his footsteps politically. It is my earnest wish to conduct myself in this House in a manner of which he would approve, and if I can do that, I feel that I shall be best showing my personal respect and veneration for him. Question resolved in the affirmative, honourable members standing in their places. DEATH OF SENATOR L. T. COURTENAY.",17
14,Mr LYONS,MEMBERS OF THE SENATE AND HOUSE,"Wilmot-Prime Minister) [3.40],-B y leave- I move- That this House expresses its deep regret at the death of Senator Lionel Thomas Courtenay, of Xew South Wales, and tenders to his widow and family its sincere sympathy in their bereavement. The particularly sad circumstances connected with the death of Senator Courtenay no doubt are well known to honourable members. Elected to represent the Senate for the State of New South Wales at the general elections held in September of last year, he became a member of the Senate on the 1st July of this year. Ten days later his death Senator Courtenay had borne his sufferings bravely, and it was typical of him that almost to the last he continued to evince a keen interest in matters connected with the public life of New South I Wales and of the Commonwealth. His record of public service extended over 34 years, and he was regarded as an my authority on local government matters. at His connection with local government adand ministration in New South Wales included service for a period of six years time as a member of the City Council of Sydney in addition to service for many as a member of municipal councils. For two years immediately prior to hi3 election to the Senate be had been member of the Legislative Council of one the Parliament of New South Wales. Senator Courtenay, unfortunately, was not able to take part in the deliberations of the Senate, and the majority of the members of this Parliament, therefore, did not have the advantage of personal association with him. We regret his loss as a member of this Parliament, and express our deepest sympathy with his widow and family in their bereavement.",17
15,Mr FORDE,MEMBERS OF THE SENATE AND HOUSE,"Capricornia) [3.42] - I associaite the Opposition with the expressions of regret uttered by the right honourable the Prime Minister (Mr. Lyons) in regard to the passing of Senator Courtenay. Although that gentleman did not take his place in the Commonwealth Parliament, he was known to me personally. His good qualities and his nobility of character were universally known among a legion of friends in New South Wales. Members of this Parliament, particularly, I feel sure, can join with the Prime Minister in extending their very deep sympathy to the late senator's bereaved relatives.",18
16,Mr BEASLEY,MEMBERS OF THE SENATE AND HOUSE,"West Sydney) [3.43]. - The death of Senator Courtenay places my colleagues and myself in the same position in which we found ourselves in considering the motion just carried. Like Mr Maxwell, Senator Courtenay was known personally and intimately to many honourable members, particularly those from New South Wales in which State he was associated* with public life for many years. My colleagues and I have fought with him inside our own party ranks and against him when he saw fit to differ from us as to the course that politics in Australia and in New South Wales should take. It was my privilege to be associated with the late honourable gentleman in many activities particularly in the Sydney Municipal Council. We were close personal friends, and worked together in many matters believing our efforts to be in the best interests of New South Wales. My colleagues and I experienced deep regret at the passing of the late senator at such an early age in life, and we extend our deepest sympathy to his widow and family in their sad bereavement. Question resolved in the affirmative, honourable members standing in their places. DEATH OF MR. JOHN LIVINGSTON.",18
17,Mr LYONS,MEMBERS OF THE SENATE AND HOUSE,"Wilmot-Prime Minister) [3.44] - by leave- I move That this House expresses its deep regret at the death of Mr John Livingston, a former member for the division of Barker, records its appreciation of his public services, and tenders to his widow and family its heartfelt sympathy in their ' bereavement. Mr Livingston passed away in Melbourne on the 4th September, at the age of 78 years. For many years he had been engaged in pastoral pursuits at Mount Gambier, South Australia, where his father settled in the year 1843. It is worthy of mention, perhaps, that during the boyhood of John Livingston, Adam Lindsay Gordon was a frequent visitor to his father's station. In his earlier years Mr Livingston took up land near Bourke, in New South Wales. Later he returned to Mount Gambier, and was responsible for the organization of the first shipment of fat lambs which left South Australia for England. He was a member of the first Benara District Council, and, in 1899, was elected mayor of Mount Gambier. After six years in the House of Assembly of the Parliament of South Australia, he was elected to the House of Representatives as member for Barker at the general elections of 1906. He represented Barker continuously until the expiration of the Eighth Commonwealth Parliament in 1922, when he retired. In 1911 he was a member of the parliamentary party that visited England at the invitation of the Imperial Government, on the occasion of the coronation of King George V. Mr Livingston's activities in many spheres of public life were indicative of his earnest desire to serve his country, and, during his long association with this House, he earned a reputation for sincerity of purpose which it would be difficult to excel. We are proud of the spirit of citizenship evidenced by men such as Mr Livingston, and we deeply sympathize with his widow and family in their loss.",18
18,Mr FORDE,MEMBERS OF THE SENATE AND HOUSE,"Capricornia) [3.46] - 1 join in extending the deepest sympathy of honourable members of all parties to the sorrowing relatives of the late Mr. John Livingston. It was not my privilege to know Mr Livingston personally, but evidently he made a deep impression upon all with whom he was associated in the Commonwealth Parliament, because even today former colleagues speak of him in the very highest terms. He was a pioneer in the great pastoral industry.« He played his part as a citizen in his local town of Mount Gambier, in the State Parliament of South Australia, and in the Commonwealth Parliament. His watchword evidently was "" service to the community."" He left a large and honourable family, and the Opposition extends to them its deepest sympathy in their irreparable loss.",18
19,Mr BEASLEY,MEMBERS OF THE SENATE AND HOUSE,"West Sydney) [3.4/7]. - On behalf of my party I join with the expressions of sympathy to be extended to the sorrowing relatives and friends of the late Mr Livingston. Question resolved in the affirmative, honourable members standing in their places - I join with the previous speakers in DEATH OF MR. J. B. SHARPE.",19
20,Mr LYONS,MEMBERS OF THE SENATE AND HOUSE,"Wilmot-Prime Minister) [3.48] - by leave- I move That this House expresses its deep regret at the death of Mr James Benjamin Sharpe, a former member for the Division of Oxley, and tenders to hi3 daughter its sincere sympathy in her bereavement. Mr Sharpe, whose death occurred in Sydney on the 8th July last, was elected to this House as the member for Oxley, Queensland, at the general elections held in May, 1913. His parliamentary career extended over the duration of the Fifth and Sixth Parliaments and terminated in March, 1917. Many years have passed since Mr Sharpe was a member of this chamber, but those who were associated with him in this Parliament and in other spheres of public life pay tribute to his integrity and ability. The sympathy of this House is extended to his daughter in her bereavement.",19
21,Mr FORDE,MEMBERS OF THE SENATE AND HOUSE,"Capricornia) [3.49] The Opposition supports the motion moved by the right honourable the Prime Minister in regard to the passing of Mr J. B. Sharpe. I numbered him among my personal friends. He played an important part in the Labour movement in Queensland away back in 1912, when, owing to his organizing . ability and the financial assistance he rendered to the unions, a Labour newspaper known as the Daily Standard was established in the name of the Labour movement of Queensland. That paper has continued for the last 23 years and has done splendid service for the cause, so dear to the late Mr Sharpe. Indeed, without his generous assistance the paper would not have been established in 1912. Although Mr Sharpe's term as a parliamentary representative of the Oxley electorate extended over a period of four years only, his interest in the welfare of the Labour movement continued up to the time of his death. He was a man who fought fearlessly for the principles he believed to be right. One never found him entertaining feelings of animosity towards a political opponent. To his daughter, who was much devoted to him, the Opposition extends its heartfelt sympathy.",19
22,Mr BEASLEY,MEMBERS OF THE SENATE AND HOUSE,"West Sydney) [3.50]. extending the deepest sympathy to the sorrowing daughter of the late Mr. Sharpe. The Acting Leader of the Opposition (Mr Forde) has referred to the deceased gentleman's activities in the Labour movement in Queensland, and to the great service which he rendered to that movement. My colleagues and I remember more particularly the assistance which he gave on a number of occasions, within more recent years, in municipal and other campaigns in New South Wales. That death takes such a heavy toll of persons who are prominent in the political life of this country indicates that the work undertaken in that sphere imposes a particularly heavy strain. Question resolved in the affirmative, honourable members' standing in their places. DEATH OF MR. JABEZ COON.",19
23,Mr LYONS,MEMBERS OF THE SENATE AND HOUSE,"Wilmot-Prime Minister) [3.51] - by leave- I move That this House expresses its sincere regret at the death of Mr Jabez Coon, a former member for the division of Batman, and tenders to his widow and daughter its deep sympathy in their bereavement. The death of Mr Coon, a former member of the House of Representatives for the division of Batman, occurred in Melbourne on the 18th April last. Very few of those honourable members present today were acquainted with him, as his parliamentary service was confined to the Third Parliament, extending from December, 1906, to February, 1910. We much regret the passing of one who, in parliamentary and civic spheres, rendered very useful service to the community. Our deep sympathy goes out to his widow and daughter in their bereavement.",19
24,Mr FORDE,MEMBERS OF THE SENATE AND HOUSE,"Capricornia) [3.52] - I associate the Opposition with the motion of condolence moved by the Prime Minister (Mr Lyons). It was my privilege to be acquainted with the late Mr Coon, who was a man of very high ideals. The State of Victoria is the poorer for his passing. He served the electors of Batman to the very best of his ability. The party that I represent extends to his son-owing relatives its very deepest sympathy.",20
25,Mr BEASLEY,MEMBERS OF THE SENATE AND HOUSE,"West Sydney) [3.53]. - I also associate the party that I have law. the honour to lead with the motion of sympathy with the widow and daughter of the late Mr Jabez Coon. Question resolved in the affirmative, honourable members standing in their places. Motion (by Mr LYONS)-by leaveagreed toTliat Mr Speaker be requested to transmit the foregoing resolutions respectively several persons specified therein, together with a copy of the speeches delivered nexion with them. SUSPENSIO N OF SITTING .",20
26,Mr LYONS,MEMBERS OF THE SENATE AND HOUSE,"As a mark of to the memory of the deceased, I that the sitting be suspended until",20
27,Unknown,MEMBERS OF THE SENATE AND HOUSE,"Sitting suspended from 8.54 to ASSENT TO BILLS. Assent to the following bills reported :Sales Tax Procedure B i ll 1935. I'mmisrration Bill 1935. Norfolk Island Bill 1935. Wheat Commission Bill 1935. Patents B i ll 1935. Copyright Bill 1935. Carriage by A i r Bill 1935. Customs Tariff Validation Bill 1935. Customs Tariff (Exchange Adjustment) Validation Bill 1935. Customs Tariff (Canadian Preference) Validation B i ll 1935. Dairy Produce Bill 1935. Loan (Farmers' Debt Adjustment) Bill 1935. Spirits Bill 1935. Port Augusta to Red Hill Railway Bill 1935. Soldier Settlement Loans (Financial Agreement) Bill 1935. Seat of Government Supreme Court Bill 1935. Supply (No. 1) Bill 1935-36. Supplementary Appropriation Bill 1933-34. NAVIGATIONBILL 1935. Reservation of assent notified. ROVAL ASSENT. Mr Speaker announced the receipt from the Governor General of a message informing the House that the proposed law, which was reserved for the signification of His Majesty's pleasure, had been laid before His Majesty in Council, and that His Majesty had, by an Order in Council, dated the 6th day of June, 1935, been pleased to confirm, approve and declare his assent to the said proposed The Governor General had caused the King's assent to be proclaimed in the Commonwealth of Australia Gazette No. 37, dated the 11th July, 1935. NA MESSAGES OF SYMPATHY.",20
28,Mr SPEAKER,ACKNOWLEDGMENT OF,"Hon. Ot. J . Bell) I have received letters from Mrs. to the Mathews, Mrs Cameron, and Mrs Poynton expressing thanks to the House for in conits resolutions of sympathy. OFFICE OF GOVERNOR-GENERAL. respect Mr LYONS (Wilmot-Prime Minissuggest ter) [5.4] - by leave- I desire to an5 p.m. nounce to the House that His Majesty the King has been pleased to appoint 5 p.mBrigadier-General the Honourable Sir Alexander Gore Arkwright HoreRuthven, V.C., KCMG., C.B., D.S.O., Governor of the State of New South Wales, to succeed the Right Honourable Sir Isaac Alfred Isaacs, G.C.M.G., as Governor General and Commander-inChief in and over the Commonwealth of Australia. Sir Alexander Hore-Ruthven will assume the office of Governor General as soon after the 2.1.st January. 1936, as can be conveniently arranged. MINISTERIAL CHANGES.",20
29,Mr LYONS,ACKNOWLEDGMENT OF,"Wilmot-Prime Minister) [5.5]-by leave- I desire to inform honourable members that a re-arrangement of duties of some members of the Cabinet has been effected. The Honourable H . V. C. Thorby will assist the Minister for Commerce (Dr Earle Page), as well as have charge of War Service Homes. Senator the Honourable T. C. Brennan will continue to assist in the administration of the Department of Commerce. The Honourable J. A. J. Hunter has taken over the duties of Assistant Minister for Repatriation vice Mr Thorby and will also assist the Minister for the  The Honourable R. G. Menzies (Attorney-General) will represent the Minister for External Affairs (Senator Sir George Pearce), and the Honourable R. Archdale Parkhill (Minister for Defence) will represent the Postmaster-General (Senator MCLachlan) in this House. It is the intention of the Government to introduce as early as practicable a bill to make provision for the appointment of an additional Minister of State, the number of Ministers of State being at present limited by the Ministers of State Act 1917 to a maximum of nine. When the requisite provision has been made by the Parliament I propose to submit to the Governor General the name of the Honourable R. G. Casey, at present Assistant Treasurer, with a view to his definitive appointment as Treasurer. JAPANESE GOODWILL MISSION. MINISTERIAL STATEMENT.",21
