speakerGroups,Speaker,Title,text,pageNumbers
10,Mr LATHAM,IMPEEI AL EFFECT OF DOMINI ON,I am stating the contents of a letter actually received from the secretary of the Professional Officers Association.,14
11,Mr BHEIWAN,IMPEEI AL EFFECT OF DOMINI ON,I - am concerned not with the letter but with the entirely erroneous inference which the honourable member is drawing from it. .,14
12,Mr LATHAM,IMPEEI AL EFFECT OF DOMINI ON,"The letter speaks for itself. Further, in the same' letter, returned soldier applicants are informed that dues are payable back to the date when the applicant became eligible to join the association. In this case the rates payable are:-Maximu m salary £306, 10s. per annum; maximum salary £402, 20s. per annum; maximum salary £510, 30s. per annum; all others, 40s. per annum. In particular cases demand has been made for dues amounting to;£12, £15 and £18 before the application for membership will be considered. So long as an organization is entirely voluntary, it may conduct its affairs and its business as it pleases; but the position is entirely different when any degree of compulsion is applied by a government. Such powers as these should not be allowed to exist under the rules of an organization which persons are compelled to join. I come now to a political organization in the Public Service, the Amalgamated Postal ""Workers Union. This union has branches in the several States. In each issue of its official organ, the Posted Advocate, are headings such as ""New South ""Wales Branch Notes-Affiliate d with Australian Labour Party, and the Trades and Labour Council of New South ""Wales."" Every branch is affiliated, with the Australian Labour party, and therefore this is a political union. In the issue of the Postal Advocate of the 15th May, the principle to which I have"" referred is applied. It readsThe Queensland branch is taking definite steps to see that all those non-unionists who now desire to become members of the union pay in accordance with their service in the department. Similar action is reported from other brandies. The honourable member for Wimmera asked me how many men were outside the unions. I draw his attention to the following passage. In view of the foregoing decision of the Government, a large number of people who have refrained from becoming members of the union are now desirous of becoming members. In effect the union has decided that all adult applicants shall pay such amounts as will equal the amount that they would have paid in contributions had they joined the union at the time they were first employed by the department, subthe ject to the provision in the rules limiting the entrance fee to f l . There are also special provisions for temporary emto ployees. Yesterday the Postmaster-General, in - the response to a request by myself, laid on the table of the House, a file dealing with the action taken by the Queensland branch of the Amalgamated Postal adopt Workers Union, which was reported in our the Postal Advocate of the 15th January take in these termsDisciplining members. Arising out of an accident that occurred to Lineman F. O. Bell, in the Ipswich district, in January, 1929, the committee endeavoured to obtain information .from the Acting Line Foreman of the district at the time, Senior Lineman John Holley. Holley replied to the effect that under Public Service Regulation 35 he was prohibited from supplying the union with information, and although he has been informed on several occasions that the union has a legal right to this information, and that he would not be committing a breach of Public Service Regulation 35, he still refused to supply the information to the committee to enable the union to prosecute the case successfully on behalf of Lineman Bell. As a result of Holley's action, the general meeting held in December decided to impose a line of £2 on him for failure to supply this information, and intimated to him that if he still refused to supply this information further action would, be taken by the local branch. Upon seeing that> I wrote to the Post2nd May it wrotemaster-General pointing out that Holley was hound by this regulation, and that it against was the duty of the Minister to enforce taken it. The matter thereupon became the rules of the union. subject of an inquiry in the department, and I have the file before me which was laid on - the table of the House. According to that file Holley was prepared to supply the information if , in accordance with the regulation, his superior officer would give him the necessary permission. Holley did not satisfy the union, so it wrote to Holley's solicitor to the effect that it was - the intention of the central branch of the union to deal further with Holley in the event of his still refusing to supply the information which they required. In August the secretary of the union wrote in these terms to HolleyI t is apparent, on the surface, that you are more prepared to assist the department than you are to assist the organization to obtain Uie right for individual members. Apparently Holley's determination to be loyal to the Government that employed and paid him, to his department, and to peoj)le of Australia, was a reason for penalizing him. According to the file, the union contended that it was entitled obtain any information from any officer about his work in the department. On the. 27th March this letter was sent to Deputy-DirectorUnless your instructions to Holley are countermanded I will have no other course to but to place the whole of the facts before federal executive, so as to allow them to the matter up witli the central office, and also the Postmaster-General himself. I brought this matter under the notice of the Postmaster-General, and I am glad to say that he took proper action. The secretary of the department wrote to the unionI feel impelled to inform you that should any action be taken adversely affecting Senior Lineman Holley's interests, it will be incuni'bent on the department to adopt such measures as may be necessary to obviate his being penalized in any manner. I congratulate the Postmaster-General and the Government on the action taken in this particular case. It was taken because the facts of this case happened to become public. But no one knows how much of this sort of thing is happening which has not become public. The attitude of the union is to be seen from its various letters on the subject. On the The action taken by our Queensland branch member Holley as a result of his failure to furnish information asked for was in strict accordance with the registered In the last issue of '-the Postal Advocate, that of the 15th May, I find this reference to' the caseThe improper action of the department instructing members not to furnish informaThere tion to the union is also being taken up the federal executive. The attitude of the Government in adopting a policy of compulsory unionism in the Public Service or elsewhere should be carefully considered. I consider, and I think that a great number of honourable members on this side are also of the same opinion, that - the membership of this union, like the membership of any other organization, should be voluntary, and voluntary only;' but if any degree of pulsion is applied, then provision should be made to entitle any eligible man of good character to join any organization under reasonable conditions. There should be a limitation of subscriptions and dues, and protection should be afforded to the civic rights of our people by requiring that any organization which men are to be compelled in any measure to join shall.be entirely non-political. For the reasons that I have given, I have brought this matter before the House so that it may be discussed.",14
13,Mr SCUXLIN,IMPEEI AL EFFECT OF DOMINI ON,"Yarra-Prime Minister) [11.31] - This is the fifth occasion within a period of eight weeks upon which the adjournment of the House has been moved, notwithstanding the fact that Parliament has very important measures to deal with, and arrears of work to make up on account of the time-wasting methods that were adopted by the previous Government, and are being followed by its supporters now that they are in opposition. It was amusing to hear the Leader of the Opposition (Mr Latham) plead that he and his followers should' not be charged with being antagonistic to unionism. Hesaid that those who sit on the Opposition benches are members of this Parliament because of the votes of unionists. They, and other members of the party to which they belong, sat on this side of the chamber for many years because votes' were cast for them by unionunionists ists; and they now occupy the Opposition benches in sparse numbers because of their vendetta against public service organizations and. industrial organizations generally. The Leader of the Opposition has complained that - industrial unions are affiliated with the Labour' party; that wasin the real basis of his attack this morningis no truth in the statement that, by by the repeal of this regulation, it if intended to use compulsion. Like many other statements that are made by honourable members who sit opposite, that statement is absolutely unfounded. The position of the officers of the Public Service has not been interfered with. In connection with their salaries and working conditions they have a perfectly free choice to. come under the determinations of either the Public Service Board, apcompointed by this Parliament, or the Public Service Arbitrator. No compulsion is' applied to them. The regulation does not affect admittance to the service, the promotion of an officer, or term of service, nor does it contain any threat. Let us consider the history of this matter. Prior to .1911 the benefits of arbitration were not enjoyed by public servants. In that year, however, a Labour government granted them permission to approach the Arbitration Court; but no award of that court applied to any member of the Public Service who was not a member of the claimant organization. It was not until 1914. when the Cook Government assumed office, that a regulation was passed applyingArbitration Court awards to non-unionists in addition to those who had won the awards from the court. In 1915 a Labour government was again in power,, and held office under, first, the late Mr Fisher, aiid, subsequently, the right' honourable member for North Sydney (Mr Hughes). The regulation that had been made by the Cook Government was then repealed, and the position was restored to what it had been between 1911 and 1913. The present Government has now taken similar action. In 1918, after the Labour party had ceased to be in power, new regulations were made; but they extended the benefits of awards only to supervisory officers, not to other non-in the Public Service. In 1920 an order in council extended those awards to all non-unionists, but only in connection with, salaries and living allowances, .not working conditions. It was not until 1926 that, a regulation was made re-enacting that which was abolished in 1915. In other words, it was not until the Bruce Page Government took the necessary action that non-unionists were admitted to the whole of the benefits of awards that had been fought for and won by members of organizations. An investigation of this matter has been made. For a period of fourteen years the Public Service of Australia was under a highly respected Public Service Commissioner, Mr D. MCLachlan. He was the sole commissioner for the Public Service. A year after his retirement from office he was asked to act as a royal commissioner to investigate the conditions of the Commonwealth Public Service. He did so in 1919, and this is what he wrote in his reportEvery officer of the cluss concerned should join his representative association. In the formation aud maintenance of an association expenses incurred should be met by the members jointly. It would be unfair to the members of an association which, by its efforts, gained some advantage that persons who, through indifference, refused to join the association, should share in the benefits and not in the incidental expenditure. He added. If any officer refuses to join the association there should be deducted from his salary, at the usual due dates, the amount of membership fees of the association, and the amount so deducted should be paid to the association. This Government has not gone so far as that. As late as 1925 a report was submitted by the Public Service Board of Commissioners to the Bruce-Page Government. The then chairman of that board addressed to the right honourable the Prime Minister, Mr Bruce, a letter indicating that, in the opinion of the board, there was justice in the claims that had been urged periodically by public service associations, that salaries granted under awards should be paid only to the members of those associations. The members of the Public Service Board of Commissioners at that time were, Lieutenant General Sir Brudenell ""White, chairman; Mr W. J. Skewes; and Brigadier-General J. P. MCGlinn. I come now to the points that have been raised by the Leader of the Opposition (Mr Latham). The first point that he took was that there is power in the Arbitrator to make a common rule. But n common rule is not made by the Arbitrator. By their terms, the various awards made by the Arbitrator are restricted to thei members of the claimant organization.",16
14,Mr LATHAM,IMPEEI AL EFFECT OF DOMINI ON,That is what I said.,17
15,Mr SCULLIN,IMPEEI AL EFFECT OF DOMINI ON,"The honourable gentleman added that the policy of the Labour party in industrial matters is the application of a common rule. I point out to him that there is a vast difference between this and the common rule advocated by the Labour party, under which every employer in an industry would be compelled to pay the same rates of wages. - The second point made by the honourable gentleman was that the rights of non-unionists are left in the dark;. and he read a circular sent out by the Public Service Board. Not one phrase in that circular was drawn up by any member of this Government. The circular was drawn up by the Public Service Board, with a view to carrying out the policy that the Government told it to give effect. I consider that the wording of the circular is strictly what it should be. Nothing is left in the dark. It merely states that the board is adjusting, and that it will continue to adjust, the position. There is not a threat, nor was there any instruction to convey a . threat. Therefore, there is no force in the point raised by the Leader of the Opposition. The third point made by the honourable gentleman was that returned soldiers are not protected, and that the only assurance which they have is what is conveyed by a statement that I made in this House. I point out, however, that the regulation which re-, pealed the previous regulation was laid upon the table of the House ten days ago, and that new regulations had to be drafted to give effect to it. Those regulations have now passed the Executive Council and have received the signature of the Governor General. The following is an extract from one of them:Any officer employee who is a returned soldier, or any other officer employee who has not completed two months' service in a position in which he is eligible for membership of a Public; Service organization, shall be deemed to be subject to the provisions of any determination under the Arbitration (Public Service) Aet 1920-2S. ^ Mr LATHAM - I am glad that that has been done. - Mr Scullin - It has already received the signature of the Governor General; therefore, the third point made by the honourable gentleman goes by the board. His fourth point was that a returned soldier who desired to join the union was told how much he had to pay. That is answered by the fact that the regulation which I have quoted brings non-unionist returned soldiers under awards obtained by the unions. The Leader of the Opposition also stressed the case of the man Holley, and congratulated the Postmaster-General and the Government upon having taken certain action. Therefore I fail to see how the case supports his argument. The whole of the facts have not yet been sifted; it is still a subject for inquiry. In outline, the case is very simple. A returned soldier named Bell, who was Avorking on a telephone line, met with an accident, and the question arose whether under the.award he was entitled to ful l benefits or only secondary benefits. He approached his organization. To whom should he have gone? The organization took up his case and asked to be supplied with the facts. They went to this man Holley, who was in cliarge of the gang. He wrote them a letter in which he said that he could not supply the information that they asked for. The organization claims that in his letter he did not make it clear that the refusal was dictated hy his senior officer.",17
16,Mr LATHAM,IMPEEI AL EFFECT OF DOMINI ON,It appears in his letter on the file.,18
17,Mr SCULLIN,IMPEEI AL EFFECT OF DOMINI ON,"Fro m the file I should infer that he gave that impression; but it is only an inference, and not a definite statement. The organization took it that he was endeavouring to avoid giving the information.",18
18,Mr LATHAM,IMPEEI AL EFFECT OF DOMINI ON,They know now true position.,18
19,Mr SCULLIN,IMPEEI AL EFFECT OF DOMINI ON,"No . The suggestion now is that he is endeavouring to protect himself from the consequences of the accident. I am not defending the action of the organization; I merely say that they have some case. They say that if there is not a case against Holley, there is against some officer of the department. I wish to make it clear to this House and to every officer of the Public Service that, if any employee of the Government, 110 matter how humble he may be, meets with an accident the facts shall be made known, despite any regulations. The case for the union is that they have been denied necessary information.",18
20,Mr LATHAM,IMPEEI AL EFFECT OF DOMINI ON,It is the fining of Holley that is the outrage.,18
21,Mr SCULLIN,IMPEEI AL EFFECT OF DOMINI ON,"Ha d the union gone to the political head, or I believe to the permanent head, of the department, the information would have been given to it. But the cause of the accident, as well as the action of Holley and the union, are matters for further investigation. Parliament has passed the Public Service Act for the fixation of the salaries and conditions of members of the Public Service. It also provides that any public servants who are not satisfied may appeal to arbitration. Without organization you cannot have arbitration. If there are members of the Public Service who, for any reason, do not desire to join their organization, they can accept-and they do accept-the conditions laid down by the Public Service Board. Those who are not prepared to accept those conditions join their organization, and. appeal to the Public Service Arbitrator, and obtain an award. That award applies only to the members of the organization that claims it. The previous Government, by regulation, made the awards apply to non-unionists as well as to those who had fought to obtain them, although the Public Service Board appointed hy this Parliament had laid down what it considered to be fair and reasonable conditions for the Public Service. Those men did not appeal to he brought under the awards, but the regulation of the previous Government laid it down that they should participate in the the benefits which they conferred. We say that the benefit of awards shall he enjoyed only by those who have declared that they are not satisfied with the conditions laid down hy the board and have obtained an award from the Public Arbitrator. [Extension of time granted.] Under this regulation there is no compulsion. It does not affect admission tp the Public Service, promotions, or the discontinuance of service; but it does affect salaries, wages, and conditions. Is it not to be assumed that those who refuse to join an organization, who have not appealed to the Arbitrator against the Public Service Board's decisions, and have accepted the conditions prescribed by the board, are satisfied with their position ? That is all there is to be said about the matter. Wow, what is the motive behind this attack? Why did an anti-Labour Government put this regulation into effect? And after it had been repealed hy another Labour Government, why was it again revived by the late Government? Was this done because of the belief by honourable members of the Opposition in arbitration or unionism? No. When, a few weeks ago, the Opposition was talking about preference to returned soldiers, they all declared that though they believed in unionism it should not be applied to returned soldiers. Well, it does not apply in this case, so far as the soldiers are cerned; hut it applies in all other cases. The late Government made a regulation, in regard to a condition of employment in the Service, that after preference had been given to returned soldiers there should be preference to unionists, and that is precisely the principle laid down hy the present Government. I ask honourable members to consider whether this attack is sincere. Members of the Opposition say that they wish the awards of the Arbitrator to be extended to all employees in the Public Service; but did not the late Government disallow three awards of the Public Service Arbitrator?",18
22,Mr LATHAM,IMPEEI AL EFFECT OF DOMINI ON,No ; the House did that in conformity with the law.,19
23,Mr SCULLIN,IMPEEI AL EFFECT OF DOMINI ON,"They were disallowed at the instance of the Government of the day. Not only did it move to disallow awards of the Arbitrator, but it proposed also to go further, and abolish the position of the Arbitrator, with the exception",19
24,Mr GREGORY,IMPEEI AL EFFECT OF DOMINI ON,"Hear , hear! "" Mr Scullin -""Hear , hear!"" says the honourable member. The last Government proposed to take from - the Public Service Arbitrator all power of making awards, except in the matter of salaries.",19
25,Mr LATHAM,IMPEEI AL EFFECT OF DOMINI ON,A sound proposal.,19
26,Mr SCULLIN,IMPEEI AL EFFECT OF DOMINI ON,"Arbitratio n in regard to the hours and other working conditions of all the public servants was to be swept aside, and the naive admission was made by the then Leader of the Government in the Senate (Senator Sir George Pearce) that £150,000 would thus be saved. That saving was to be made at the expense of members of the Public Service, which includes those precious non-unionists whose cause honourable members opposite are championing today. The last Government and its supporters made that one of the issues at the last election, and the people gave them their answer. All the advantages of arbitration that were to be gained by going from - the Public Service Board to the Arbitrator were to be swept aside under the proposal of the late Government, and the Leader of the Opposition has interjected today that it was a sound proposal. Memhers opposite now complain bitterly because non-unionis-ts, who have done nothing to secure awards, will not benefit to the extent of the difference conbetween the conditions fixed by the Public Service Commissioners and those laid down by an award, yet they themselves would have taken away those benefits from every one, including those who had fought for and won them.",19
27,Mr LATHAM,IMPEEI AL EFFECT OF DOMINI ON,That is not so.,19
28,Mr SCULLIN,IMPEEI AL EFFECT OF DOMINI ON,"It is so. Their plaintive appeals on behalf of non-unionists are simply part of a vendetta against the Public Service organizations, at whose hands the party opposite met its fate at the last elec.tion, and part of the vendetta against trade unionism generally.  think that the country is indebted to the Leader of the Opposition (Mr Latham) for bringing this matter before the House"". I do not regard the statement of the Prime Minister as hearing upon the real point involved in this debate. I look on the Public Service as occupying a position analagous to that of the judiciary; it should be free from party political bias. In the present regulations we have an instrument of compulsion unsurpassed hy the thumbscrew, to compel public servants to join a political party. I believe that legitimate unionism is advantageous to all concerned, and certainly an employee who purposely avoids joining such a union would be slacking, as it were, upon those who contribute to its funds. But one has merely to read the monthly organ of the Postal Workers Union to realise that more than half the matter published in it is of a party political nature, and that the contributions made to these unions are used for political purposes. It is not long since members of the Public Service received the franchise, which was withheld from them because it was desired that the service should be absolutely non-political. Since the franchise has been extended to them, they should realise that the safety of their position would be threatened if they were compelled to contribute to the funds of a particular political party. That is the serious aspect of this matter. In the Holley case, the union claims that the people who pay for the great postal services of this country are not entitled to preference, so far as the employees in that department are concerned. The union went so far as to fine Mr Holley £2 for not obtaining information which the department that paid his salary advised him not to give. Honourable members interjecting  ministerial benches, judged by their interjectious, do not like to hear the facts. In the face of the revelations that have been made this morning, it seems clear to me that, while the Government had to ignominiously back down on its intention to refuse preference to returned soldiers, this regulation is in some way a' subterfuge to get over the difficulty. It is not clear that preference to returned soldiers will be assured. It has. been reported that certain Killen, W. W. public servants became alarmed after the circular had been issued by the board, calling upon them to join a union. Then it had to be determined by the executive of the union whether the non-unionists would be admitted, and, if so, whether they would be required to pay up back fees according to the length of time they had been in the Service. That was giving to the union a power of extortion that is degrading to the country. It is a travesty of political liberty when men are compelled to contribute to party political funds. The people generally should rise up against action of this kind.",19
29,Mr YATES,IMPEEI AL EFFECT OF DOMINI ON,"This matter has heen fought out already. It is a recognized prinnoticeciple that an employee must pay to belong to a union. MrPROWSE - I hope that the Gomanufactured vernment will listen to sound logic. The citizens of this country, after all, are the grand jury that will determine this issue.",20
30,Mr WHITE,IMPEEI AL EFFECT OF DOMINI ON,"That the J uestion be now put-put . The House ivided. (MB . SPEAKER-Hour . NORM AN MAKIN . ) Ayes . . . .. .. 30 Noes . . .. .. 19 Majority 11 AYES. Anstey, V. Lacey, A. W. Beasley, J. A. Lazzarini, H . P. Blakeley, A. Lewis. A. Brennan, F. Long.'W. J. Crouch, R. A . ' Martens, G. W. Culley, C. E. MCNeill, J. Cunningham, L . Moloney, Parker Cusack, J. J. Rowe, A. E. Eldridge, J. C. Scullin, J. H . Forde, F. M . Theodore, E. G. Frost, C. W. Tully, J. T. Gabb, J/ M . West, J. E. Gibbons, G. A. Yates, G. E. Green, A. - Tellers: Janies, R. Jones, P. Keane, E. V. Price J. L . NOBS. Cameron, D. Murks, W. M . Cameron, M - Maxwell, G. A. Corser, Bernard Nairn, W. M Gregory, H . Parkhill, Archdale Gullett, H . S. Prowse, J. H . Hawker, C. A. S. Stewart, P. G. Hill , W. C. Hughes, W. M . Tellers: Thompson, V. C. Latham, J. G. White, T. W. Mackay, G. H . PAIRS. Chifley, J. B. Gardner, S. L . Curtin, J. Bell, G. J. Guy, J. A. Francis, J. Holloway, E. J. Morgan, A. C. Lyons, J. A - Bayley, J. G. Watkins, D. Paterson, T. Riley, E. Page, Dr Earle Riley, C. Hunter. J. A. J. Question so resolved in the affirmative. Question-That the House do' now adjourn-resolve d in the negative. SUGAR BY-PRODUCTS. Mr D. CAMERON asked the Acting Minister for Trade and Customs, upon i '. 1. What quantity of power alcohol is produced in Australia from sugar? 2. What other by-products of sugar are in Australia, and what are the quantities of each of such by-products?",20
31,Mr FORDE,IMPEEI AL EFFECT OF DOMINI ON,"The information will be all 2. sources obtained. Mr D. CAMERON"" asked the Prime Minister, upon notice I. Is it ii fact that experiments made the sugar interests in other parts of the world, follow:such as Uganda and Natal, show that there is a possibility of very remunerative by-products being isolated from sugar waste, e.g., wax, fertilizers, &c, which would benefit the industry? 2. If so, what action, if any, is being taken to foster this phase of the sugar industry in Australia?",21
32,Mr SCULLIN,IMPEEI AL EFFECT OF DOMINI ON,"A report is being obtained on this matter, and a complete reply to the honourable member's question will be furnished as soon as possible. POSTAL DEPARTMENT. SU.RPI-USES AND DEFICITS.",21
33,Mr MACKAY,IMPEEI AL EFFECT OF DOMINI ON,"the Postmaster General, upon notice What lire the total amounts of the surpluses and deficits in his department from the inception of federation to the close of the last financial year?",21
