speakerGroups,Speaker,Title,text,pageNumbers
10,Mr CREAN,SPEAKER,"Who are the ones who are not genuine? My proposal would see the Speaker alternate, by nomination from either side, for two terms. Those on the other side of the House laugh at that, but I remind the Prime Minister of his words on 2 April 1996, when he said: You will never have a completely independent Speaker in this country unless the Opposition is prepared to come halfway and commit itself to not opposing the Speaker at a subsequent election. We have come halfway but the Prime Minister could not engage his own proposal. I to have not heard the prime ministerial response to that proposal but the opportunity will present itself later today when the Deputy Speaker is nominated. We will be putting forward for that position, in the spirit of proposal, Harry Jenkins. My proposal is that the Speaker be nominated by the Prime Minister for two terms. The position will then rotate. The Deputy Speaker will be nominated by the Leader of the Opposition, likewise for two terms, and the position will then rotate. We will have the opportunity to consider this proposal this afternoon, when the position of Deputy Speaker is filled. I look forward to the coming three years in this chamber. I believe we have to improve the standards in this place, and I admit that I have been part of the problem in the past. I am prepared to turn over a new leafGovernment members-Oh!",19
11,Mr CREAN,SPEAKER,"but are those on the other side? I note the mirth, but I also note the proposal by the Prime Minister-and I welcome it-that the Manager of Government Business meet with the Manager of Opposition Business to talk these issues through. The Prime Minister says that he does not hold out too much hope on that. What I would like, Prime Minister, is for you and me to sit down and talk these issues through. What is wrong with that? In the spirit of trying to improve the standards of the House, why shouldn't the two leaders of both major parties sit down and work that proposal through? It is all very well to delegate the detail others, but unless this proposal has prime ministerial authority it is not going to advance terribly far, I suspect. My point is that not only is the opportunity there in terms of our bona fides in respect of your position to take that a step further this afternoon but also importantly the opportunity is there to improve the standing orders to give substance to the ability for greater independence on your part and greater order in the chamber. I have put forward a package of proposals that will assist you, Mr Speaker, if they are adopted. And I think the opportunity is there, because I have seen attributed to you comments whereby you support the proposal for an independent Speaker and the notion that I have put forward-that the election of Speaker not be challenged. We would also like to see the standing orthis ders altered such that answers to questions are limited to four minutes, so that we do not have the endless drivel that ministers go on with; questions are limited to one minute; and there again be opportunity for supplementary questions. The important thing, though, is this: we are also asking that ministers fully answer questions. This place breaks down into disorder when this government, by avoiding questions, will not be held accountable. I believe that, if it is appropriate to have a standing order on relevance, there has to be an obligation that questions be fully answered and the answer be relevant to the questions asked. It is a simple proposition which gives effect to what I believe is your intent; an intent that we know, from your earlier rulings, you have great difficulty in enforcing. We also believe that there should in this place be an opportunity for returns to order; not in addition to matters of public importance but in place of them where we consider it appropriate. It is a practice in the Senate. I think it is something that could usefully be brought into this place so that we can debate issues that arise in question time and that may not have been anticipated by us in the framing of our matter of public importance. We also want to see introduced a circumstance where ministers do not abuse question time by making lengthy policy announceto ments. There are other forms of the House for that; ministerial statements, for example, where the opportunity is afforded opposition spokespeople to debate them. This is what a house of parliament should be about. There should not just be an opportunity for the government side to put a proposition in terms of a policy announcement; there should be an opportunity also for the opposition to put its views. The other issue that has been in constant abuse in this place is the length of time ministers take to answer questions on notice. Questions on notice are an important part of the parliamentary process, but time after time we have seen members on this side get up and talk about the inordinate length of time by which ministers have failed to answer. We are proposing that the 60-day rule be reduced to 30 days and that you, Mr Speaker, be given the opportunity to indicate that ministers are in breach of the standing orders. We also think that petitions should be given greater significance in this chamber. People who have taken time to sign a petition deserve to know that it is going to be followed up. What we are looking for is the opportunity for petitions to be properly considered this chamber. Mr Speaker, all of those initiatives have been put forward in the spirit of making your task easier. We want to have a chamber that is orderly but, if we are going to be subjected to the circumstances in which our questions are not answered and ministers abuse the form of question time, we have to resort to other alternatives to try to make them accountable. I say to the Prime Minister in the spirit of goodwill at the outset-not by any means as a threat but as a genuine offer-not to delegate this but to take charge of it self. He has argued on previous occasions, time and time again, that he wants to improve the standards. He has argued for an independent Speaker. I am giving him an opportunity to implement that in his third term. In the spirit of cooperation, I hope he responds positively. I look forward to him setting up a meeting with me, not just delegating it to someone else.",20
12,Mr ANDERSON,SPEAKER," Mr Speaker, I welcome this opportunity to join the Prime Minister and the Leader of the Opposition in congratulating you on your return to that high office. I was reflecting a moment ago on what a great country it is that, just a few days ago, you and I were in your home area in Renmark enjoying the friendship of, dare I say it, constituents of yours who seemed to be glad that this side of the House was to be returned and would be in a position to put you back in that place. How fortunate we are in this country-you with your office, me with mine-to be able to move around freely as we do amongst our constituents in an atmosphere of goodwill and of security. I certainly congratulate the Prime Minister on his return to his office and again record my appreciation of his leadership through what was for all of us a difficult year last year. I look forward to continuing to work with him, the Treasurer and the rest of the team. I congratulate the Leader of the Opposition and the Deputy Leader of the Opposition on attaining their positions. I was talking to the deputy this morning. She will experience some of those things that are common to all deputies of being a clearing house for in some of the problems that will come across the desk. I personally wish her well with it. Mr Speaker, in relation to our role as members of the House and the way we are perceived by the broader community, as has been touched on, I am often struck by the way people in the community say, including at times when you are on talkback radio and so forth, ‘We do not like the standards that sometimes we see parliamentarians apply in the House of Representatives.' My response is always to say-and I am echoing a point that the Prime Minister made-that no Aushim- tralian should be squeamish about a full blooded debate. It would be a sad thing indeed if in this place there were an inadequate exploration of issues, if there were not strongly held positions and if those positions were not from time to time expressed with great passion. Australia would be the poorer for that. Indeed at times perhaps we would do well to see a wider diversity of views more strongly expressed. I do think that it is part of the Australian way of life that, having expressed your views, you ensure that personal animosity is not allowed then to taint relationships, and I think people expect us to apply that rule in this place. From that, I just make the observation that you can talk about standing orders, agreements and a whole range of frameworks for the way that we might behave, but in the end it is up to each of us to reflect upon how we interact in this place, how we present our ideas, how we take them forward and how we argue the case without becoming personal and without seeking to abuse others. I think that is what is expected of us. In that sense I was reflecting this morning that we are all privileged-all of us-to have been sworn in in here this morning. There was a very interesting article in today's Australian about Pat Farmer. It reflected, amongst other things, on the reality that I was not aware of that fewer than 1,000 people since Federation have been sworn in as members of this House. I was unaware of that, but it is quite remarkable when you stop to think about it. We are privileged. It is a great honour to serve the Australian people. In the spirit of those remarks that have been made about our behaviour, they do expect us to take forward different perspectives with vigour and passion but to do so in a way that reflects the fact that each one of us has been duly elected by people who want their point of view presented and respected. Mr Speaker, I congratulate you.",21
13,Ms MACKLIN,SPEAKER,"Jagajaga) (11.35 a.m.)Mr Speaker, I join with my colleagues in adding my congratulations to you on your re-election. Undoubtedly we will continue to at times test your patience, but in the spirit of today we do welcome you back here as the Speaker of this great House. I also want to thank the Prime Minister and the Leader of the National Party for their kind words. I am sure that the Leader of the National Party could give me advice about how to conduct many of the challenges that will come forward, so I appreciate his kind words. Just to follow up in one respect the initiatives that have been put forward by the Leader of the Opposition. We are all aware in this House, particularly those who have just been elected-and I extend my congratulations to all the new members on all sides of the House, including those on the crossbenches-of the message that we all get in our electorates that, for many reasons, we are not held in as high an honour as we would like, given the responsibilities that we have. I think that that in the end is the for the initiatives that the Leader of the Opposition has put forward. The public wants to know that this will be a place not only of feisty debate, as the Prime Minister said, but also where the public-not just the opposition-will get answers to critical questions, whether they are about the accountability of the government and the executive in particular or on policy issues and policy differences. The public does not want to see this place, in the sense of it being a clearing house for ideas and different points of political view, being brought into disrepute by those critical issues not being pursued in a vigorous way. That is the underlying reason for the initiatives that we have put forward and we hope that they will be taken in that light.",22
14,Mr ABBOTT,SPEAKER,"Warringah-Minister for Employment and Workplace Relations and Minister Assisting the Prime Minister for the Public Service) (11.38 a.m.)- Mr Speaker, I believe that you have been a gracious and courteous occupant of the chair of this House and I join the Prime Minister, the Leader of the Opposition and others in congratulating you on your re-election. I will respond to a couple of points made by the Leader of the Opposition. First of all, this is not Westminster. As the Prime Minister has said, this parliament inherits many of the Westminster traditions but not all of them. One of the key differences between this parliament and Westminster is that at Westminster speakers are not opposed at election time. It is highly unrealistic for the Leader of the Opposition to expect a Speaker seeking re-election not to be opposed in his election.",22
15,Unknown,SPEAKER,Opposition members interjecting,22
16,The SPEAKER,SPEAKER,Those desperate to reform the parliament might like to consider the fact that the minister has the call.,22
17,Mr ABBOTT,SPEAKER,"The other point I would make is that, as this chamber has evolved, opposition members can ask, more or less, the questions that they like and ministers can give the answers that they think most appropriate under the standing orders. That is the way it should be. What we cannot expectreason certainly what the opposition cannot and have no right to expect-is that ministers will give the answer that the opposition wants. Ministers will give the answers that they believe are appropriate; ministers will defend the government's position in the way that they think is appropriate. The opposition has put forward an interesting and, I think, constructive set of proposals. The Manager of Opposition Business and I are more than capable of sitting down and talking them through. I trust the Manager of Opposition Business to speak with authority on these matters. The government will look at those proposals constructively. The government is concerned not just with a better question time; we are concerned with having a better parliament. We would like the parliament as a whole to work better. We believe that all members of this parliamentnot simply members of the executive-have an honoured role and an important place in the national debate. The proposals that we will be putting forward in the next few weeks will be designed to enhance the dignity of the parliament as a whole.",22
18,Mr SWAN,SPEAKER," Mr Speaker, I follow my leaders in offering our sincere congratulations. I think yours has been a formidable achievement in securing a second term in the face of a concerted campaign elsewhere. I am delighted with the comments that you have been reported as making this morning, expressing interest in the proposals that we have put forward because, in addition to this being something for discussion between the government and the opposition, I think it is something that should also involve your good self. We really have a once in a century opportunity here to reform the parliament. One hundred years ago this people's house had a record of parliamentary and democratic reform unsurpassed anywhere in the world: the extension of the franchise, the secret ballot, votes for women-you can go on. One hundred years ago the world looked to this parliament for parliamentary reform. This is the people's house. If the people are unhappy with the way in which this House has operated in recent years then that is our problem; it is not the people's problem. The proposals that we have put forward go to the very heart of the quality of our democracy. If there is much alienation in the community with the way in which this House operates then we have a duty to change. We have put forward our proposals in a bipartisan way. We are not absolutely fixed with the proposals we put forward; we are happy to sit down and talk with the government. But I think the point that the Leader of the Opposition made is an important one: it has to go to the top. The member for Warringah and I can sit down and have a friendly chat-and I am sure we will-but that will not be enough. Mr Abbott interjecting",23
19,Mr SWAN,SPEAKER,"He's buying is he? The point is that the primary objective is to make the House function more effectively and with dignity. Of course we have to put our views in a forthright manner-that is all the more reason why we need an independent Speaker. No set of rewritten rules in the standing orders is going to provide the reform that is required unless we have a Speaker who is more independent and has authority. That is the point. We think that the two reforms are linked. What repels so many Australians about this House is the sense of barnyard politics-a House of yelling monkeys, collective jeering. It all looks ugly on TV and it is an ugly reality. There is no point trying to make TV the scapegoat. We have to change ourselves to fit into the new century, and that is what we need to do. We will be coming to our talks with the government with a genuine desire for change. But all of us must change; all of us have to change. All of the proposals we put forward are linked in one way or another. Congratulations, Mr Speaker. I think we will have an interesting parliament. Congratulations to all of those opposite who have been elected and to all of those on this side and on the crossbenches. We look forward to the challenge of reforming this parliament, the first parliament of the 21st century.",23
20,Mr MCARTHUR,SPEAKER," Mr Speaker, may I take the opportunity as a colleague and long standing friend to congratulate you upon your elevation to the speakership in this your second term. You bring to your new position the experience of so three years in the job, a maturity of 19 years in this parliament, honour and integrity and an understanding of the standing orders. We would hope that there is no confusion about the one-minute and four-minute bells, which almost brought about the demise of the chief whip and me. The electors of Wakefield have been well served by you and the first Speaker of this parliament, Sir Frederick Holder, who held the position from 1901 to 1909. You made reference to that in our celebrations of the Centenary of Federation in Melbourne on 9 May. You have brought the representative of Wakefield to the speakership in 1998 and 2002. As the Prime Minister and the Leader of the Opposition have alluded, the performance of Speaker is evaluated in this place on a daily basis by members opposite and by members of the government. It is also evaluated by those many people who look at question time on television at 2 o'clock and later in the evening. People often comment to me about the performance of members, of the Speaker and of the parliament generally. You get a lot of gratuitous advice by telephone after question time as to your performance, as to the very good performance of the Prime Minister and as to the performance of other ministers. The Speaker's role is always under scrutiny, and I do wish you well in your new term. The use of standing order 304A will be used with much more discretion on future occasions, because the member for Hotham is now reformed! The member for Hotham allowed you, Mr Speaker, to use that standing order on a number of occasions, but I note from his own words on this occasion that you will no longer need to use 304A in a similar manner. Likewise, the member for Prospect has been elevated-she has two positions now. She is in a more responsible position and she is further away from you, so neither you nor she should be able to engage in ongoing conversation. Mr Speaker, I wish you well in your role of administering this parliament. Sometimes members of the House and others overlook this important administrative function that you, as Speaker, have in meeting representatives from other countries and in being our spokesman on behalf of the parliament and the Australian people. There is also your in foreign delegations to other countries. I know you undertake that role with considerable expertise and understanding. Along with other colleagues, your wife, Carolyn, and your family, I hope that you enjoy the responsibilities and privileges of the great honour that has been bestowed upon you by this House in this the 40th Parliament. Honourable members-Hear, hear!",23
21,Mr ANDREN,SPEAKER,"Calare) (11.48 a.m.)May I add my congratulations to your renomination and success. Had there been another nomination, I may have taken a different course of action, because it is a source of disappointment that, as the Constitution requires, we do not nominate people for that position formally from the floor of the House except where a predetermined decision has been made and debated in the press long before the House assembles, as required, to nominate candidates and have a proper election if need be. I had toyed with the idea of nominating the member for KennedyGovernment members-Where is he?",24
22,Mr ANDREN,SPEAKER,"but he, unfortunately, is not here",24
23,Unknown,SPEAKER,Government members interjecting,24
24,Mr ANDREN,SPEAKER,"‘And they may well have voted for him,' I hear on my left. A very interesting House it perhaps would have been. The point I would have made about that nomination is that I think it is healthy that the members of the House, particularly from the crossbench, have an opportunity to nominate their own candidates. If we are talking about reform of this process, it might not be such a bad idea to go through that process of nomination on the floor and go through the voting procedure, rather than stitch it up beforehand. I have listened with interest to the words of the Leader of the Opposition, and I congratulate him on his elevation to the position. I agree wholeheartedly with some of the reforms he is suggesting. I think it was the member for Chifley-correct me if I am wrong-who in one of the former parliaments had a long standing motion on the Notice Paper alluding to the length of questions and, indeed, the length of answers. I think role the one-minute, four-minute suggestion is absolutely ideal. While we are talking about processes, I must say that this House risks becoming an irrelevant backwater in the democratic process if we continue to refer legislation to Senate committees without it being referred to a House committee and if we do not move substantial amendments in this House and debate them. If they are lost or whatever happens, they can be reintroduced in the Senate, as should be the process. But we are capitulating to the Senate and it is becoming the de facto House of Representatives. The real danger that we face in this democracy is that this House runs the risk of being overrun by the executive-by the truncation of debate. I know that we cannot go on forever with debates, but it is absolutely essential that we, as the people's representatives, have an opportunity to put forward amendments and to properly debate legislation when it appears before the House. Having said that, I congratulate you again, Sir, on your re-election. I know you will continue to show your evenhandedness by occasionally ejecting the member for Warringah from the chamber. I know what sort of pressure that you and your predecessors have been under, particularly from your own side of politics. I would ask you to stay strong. You certainly will have all the support necessary from the crossbenches. I am sure I can speak on behalf of the member for New England, who I also welcome to the chamber, and who, along with me and the member for Kennedy, will probably ask the only true questions without notice that this parliament will hear.",24
25,Mr FORREST,SPEAKER,"Mallee) (11.52 a.m.)Mr Speaker, I join briefly in the congratulatory remarks to you from other members, and make a comment about how much, in the eight years I have been a member of this chamber-having arrived here in 1993-I have appreciated being mentored by you because we are from adjoining electorates with similar interests to do with horticulture and the River Murray. More than that, we have shared interests in what has been discussed here today-that is, in reform and in ensuring that the activities of this place remain relevant to the Australian public. I know it a shared expectation that we both have, so I offer you my best wishes in the difficult task that is ahead of you. I was delighted to second your nomination. You have my confidence. I might say to other members, particularly members of the opposition, how refreshing it is to know that the member for Hotham has been down the road to Damascus. It will take more than fine speeches in here to convince members on this side that that is true. I say to the Manager of Opposition Business that I will be willing to test the strength of your new experience because it is appalling to have to justify-particularly to youngsters and schoolchildren that visit us here and sit in a glass gallery-the behaviour that goes on here. I know that you, Mr Speaker, have reminded us on many occasions that the students of the nation-even our own children-watch us. With those remarks, it is hoped that the Leader of the Opposition lives up to his expectations to improve the behaviour and the functioning of this chamber so that the Australian people will be the ultimate beneficiaries. I conclude with my best wishes to you, to Carolyn and to your family. I give an undertaking to do everything I can to enhance the standing of this chamber.",25
26,The SPEAKER,SPEAKER,"Can I respond to the many good wishes extended to me this morning by thanking you all for your support and your consideration. It has been a great honour to be the Speaker of the House of Representatives through the past three years, and a particular honour to occupy this office in the year of the Centenary of Federation. I thank the House for giving me the opportunity, and I thank the House for the confidence it has shown in me in re-electing me to this post today. Can I reassure the member for Calare and, in defence of the Clerk, make the point that there was absolutely nothing preventing anyone in this process from nominating any other member of the chamber who would have been exposed to a secret ballot as the standing orders provide had that been the wish of any member of the chamber. I want particularly to thank the Prime is Minister and the former Leader of the Opposition for the courtesy they showed to me while I had this post through the last parliament. I extend my congratulations to the Leader of the Opposition on his election and to the Prime Minister on his re-election and my optimistic good hope that the relationship that I shared with the leaders of the coalition and the Labor Party in the last parliament I will share with the leaders of the coalition and the Labor Party in this parliament. I want to thank the member for Corangamite and the member for Forrest for their preparedness to nominate and second me. I appreciate the friendship of the member for Corangamite and the frank way in which he deals with issues and with each of us as individuals and with me as the Speaker. Let me also add my appreciation to the member for Cunningham who, unknown to most, when all else is falling apart around the Speaker, will come around to my office or even to this chair and, in his own quiet way and from his own experience in this office, offer a word of reassurance and support. On that note can I reassure you all, particularly the new members of the chamber, that the office door is always open and that I am alert to any concerns that you may have that will ensure that everyone feels that they are being adequately arbitered in this place by the occupier of the Speaker's chair. I give my particular thanks in this instance to the former member for Cowper, Mr Nehl, as Deputy Speaker, and to the member for Scullin, Mr Jenkins, as Deputy Speaker. They both gave me all the support a Speaker could wish for, as you would all be well aware, and offered it from a bipartisan point of view. I thank them for their approach to the office. For the way in which both of them-although in this case I may say particularly the member for Scullin-sought conciliation rather than confrontation I am grateful. I do not want to prejudice in any way what may happen later today, but I do want to indicate my appreciation of the roles that they played. In common with most of you, I stand indebted most of all to my family. To Carolyn, to Matthew and Kate, to Kate and Matthew-and someone can make something of that-and to John and the grandchildren I say thank you very much. They are the rock of my life. As you know, things are tough in political life and tough on political families, but to have some sort of refuge where you can go and where criticism rarely emerges and all that emerges is support is a great privilege. Thank you to all of you for the support you offer. I know that is a sentiment that will be echoed by most of those in this chamber to their families as well. It is true to say, as we have said often, that the things that unite us are far greater than the things that divide us. Much has been made this morning of the need for parliamentary reform. Sentiments expressed by both sides have been widely endorsed. Can I offer a word of caution. As parliamentarians we run the risk of focusing so much on parliamentary reform that we imply that this chamber is some sort of disaster in legislative terms. Let us hesitate with our reformnot that it is not necessary; of course it isjust long enough to acknowledge that this chamber has served the people of Australia well over the last 100 years and, if I may say from my own experience, particularly over the last 20 years. Compared to 20 years ago we have a nation that is socially more cohesive than it was, we have a nation that is economically more stable than it was, and we have a nation that, to use modern terms, punches above its weight in world forumsthanks to people who have served in the parliament over the last 20 years while I have been in this chamber. Let us reform the chamber, but let us ensure as well that Australians recognise that they have been well served by parliamentarians present here and their predecessors. Of course there is real concern-justifiable-as echoed by the Deputy Prime Minister, about the level of personal abuse. Of course we all want to do something about it and I believe we mutually will, but these are things that will happen gradually. We do well to remember what history has shown us and that is, sadly, as we learned in the Centenary of Federation, that the first occupier of this chair 100 years ago collapsed in the then federal chamber and died uttering the words, ‘Dreadful, dreadful,' as he reflected on the behaviour of the chamber 100 years ago. We ought not to do ourselves the disservice of pretending that nothing worthwhile has happened. This chamber has, as the result of decisions in earlier parliaments, brought in reforms that are now picked up by other chambers around the world, such reforms as the Main Committee, and we ought to celebrate that. This chamber can serve the people better, but it already serves them well and we ought to be proud of, not apologetic for, its performance. It will, of course, continue to be confrontational; that is why we are part of the great Westminster tradition. Australians expect their chambers to be robust and, frankly, by the standards of most of other chambers around Australia we are, in any case, a relatively well-behaved place to be. I look forward to a greater level of personal interaction and, in the interests of the people of Australia, a greater understanding of the standing orders, but let me reinforce to you all that the occupier of the Speaker's office is here not to make the rules but to enforce those determined by the parliament. I am your servant and I hope in that form to serve you well in the next three years. Thank you for your support. Honourable members-Hear, hear! PRESENTATION TO GOVERNORNA",25
27,Mr HOWARD,GENERAL," Mr Speaker, I have ascertained that it will be His Excellency the Governor General's pleasure to receive you in the Members' Hall immediately after the resumption of the sitting at 2.30 p.m.",27
28,The SPEAKER,GENERAL,"Prior to my presentation to His Excellency this afternoon, the bells will be rung for five minutes so that honourable members may attend in the chamber and accompany me to the Members' Hall where they may, if they so wish, be presented to His Excellency.",27
29,Unknown,GENERAL,"Sitting suspended from 12.02 p.m. to 2.30 p.m. The Speaker and honourable members proceeded to the Members' Hall, and having returned",27
30,The SPEAKER,GENERAL,"I have to report that, accompanied by honourable members, I proceeded to the Members' Hall and presented myself to His Excellency the Governor General as the choice of the House as its Speaker, and that His Excellency was kind enough to congratulate me. Title NA NA",27
31,The SPEAKER,OR AFFIRMATION,"His Excellency also presented to me an authority to administer to members the oath or affirmation of allegiance. I now lay the authority on the table and propose to swear in the member for Kennedy, who was unable to attend this morning's proceedings due to aircraft connection difficulties. NA The following honourable member made and subscribed the oath or affirmation of allegiance: Katter, Robert Carl, Kennedy, Queensland MESSAGE FROM THE GOVERNORNA The Usher of the Black Rod, having been announced, was admitted, and delivered a message that His Excellency the Governor General desired the attendance of honourable members in the Senate chamber forthwith. The Speaker and honourable members attended accordingly, and having returnedNA",27
