speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 3 August 2004 ----",19
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2. p.m. and read prayers. NA Jenkins, the Hon. Dr Henry Alfred, AM",19
2,Mr HOWARD,CONDOLENCES,"I move: That this House record its deep regret at the death on 27 July 2004, of the Hon Dr Henry Alfred Jenkins, AM, former Speaker of the House of Respresentatives and Member of this House for the Division of Scullin from 1969 to 1985, places on record its appreciation of his long and meritosuccess rious service, and tenders its profound sympathy to his family in their bereavement. Harry Jenkins, or Henry Alfred Jenkins, was born on 24 September 1925 in Caulfield, Victoria. He was educated at Ivanhoe Church of England Grammar School, going on to study medicine at the University of Melbourne. Dr Jenkins worked as a general medical practitioner until 1961, when he entered the Victorian state parliament as Labor member for the Legislative Assembly seat of Reservoir, holding that seat until his resignation in 1969. He also served two terms in the Victorian state executive of the ALP, from 1958 to 1961 and from 1964 to 1968. Dr Jenkins entered federal parliament in 1969 after successfully standing as the ALP candidate for the electorate of Scullin. In May 1983, on the election of the Hawke government, Dr Jenkins was elected as Speaker of the House of Representatives, a position he held until his retirement from the parliament in 1985. As one of the, I guess, reducing number of members who served in this parliament under Dr Jenkins' speakership, I personally associate myself very strongly with this motion. He was a person of good humour and considerable dignity, a friendly man who brought a great deal of skill and commitment to the post that he held. In the later years of his life he suffered indifferent health. In associating myself and my colleagues with this motion, I particularly want to extend my sympathy to his son, the current member for Scullin. As in the tradition of many families on both sides of this parliament, it is a case of a son following a father into a seat. I remember the by-election very well. I think it was the first by-election I fought as a fairly new opposition leader. I was profoundly unsuccessful, but, given the composition of the seat, it was barely surprising. I will not be uncharitable, and say that part of my lack of was due to the quality of the Australian Labor Party candidate on that occasion. He will be remembered as a Speaker with a good sense of humour and a firm hand when needed. He had some novel experiences to deal with. He is probably the only Speaker to occupy the chair who had to deal with the appearance of a member wearing a chicken suit in the chamber. An opposition member-Name him!",19
3,Mr HOWARD,CONDOLENCES,"No, I will not do that. I do not think it would be charitable or in the spirit of the occasion for me to do that. I do not think for a moment that your friend, also from Tasmania-I am referring to ‘you know who'-would like that to be done. A major innovation during his term as Speaker was reviewing the rules governing the televising and broadcasting of parliament, allowing a film library to build up, and the televising of budgets and responses for excerpting by news services. Dr Jenkins once said he would like to see a unit which continuously televised both houses, with various media outlets able to use what they wanted when they wanted. After leaving politics, Harry Jenkins was appointed as Ambassador to Spain, a post he held until 1988. In the 1991 Australia Day honours he was appointed a member of the Order of Australia and he was a recent recipient of the Centenary Medal. On behalf of the government, I extend to his wife, Wendy, their children, Harry, Tim, Mark and Jane, and to other family members and friends our most sincere sympathy in their sad loss and bereavement.",19
4,Mr LATHAM,CONDOLENCES,"I second the motion and thank the Prime Minister for his kind words in honour of a well-respected and well-regarded Labor member, the former Speaker Harry Jenkins. Harry's service to this parliament was part of a lifelong commitment to the community, especially in Melbourne's north. Harry Jenkins senior was from a relatively humble background, not privileged in any particular way, apart from the greatest privilege of all: he had loving parents who helped and encouraged him to succeed in life. He was a product of state primary schools, plus Ivanhoe Grammar and the University of Melbourne. He became a medical doctor, a member of two parliaments and the Speaker of this House. He was also a part of that special generadisappeared, tion who entered this parliament in 1969 nalling the rise of Labor's fortunes under Gough Whitlam. He was also one of no fewer than five medical doctors in the Labor caucus during the Whitlam governmentthis at a time when university educated MPs on both sides of the House were much rarer than they are today. But, with so many doctors in the House and the Senate, it was not surprising that Labor became the party of Medibank and then Medicare. As a GP who served in the working-class community of Melbourne's northern suburbs in the 1960s, no-one knew better than Harry Jenkins why Australia needed a universal health care tem. Harry Jenkins represented a type common to our party: he was the good man, the scholsince. arship boy who worked hard and used his education for the benefit of those whom society had left behind; climbing the ladder and helping those less fortunate than himself do the same. I note from his maiden speech a concern to teach our young people not just work skills but also community mindedness and moral values, something he took seriously as an active long-time member of the Lions Club and a board member of hospitals and local charities. He was an environmentalist, an active member of this House's Standing Committee on the Environment and Conservation for 10 years. During this time, he promoted the importance of recycling and raised awareness about the effects of car emissions and smokestack pollution on the residents of his industrial constituency. Harry Jenkins held many offices in our parliament. He served as Deputy Speaker, Chairman of the Parliamentary Labor Party and secretary of the Labor caucus between 1976 and 1978. The historians in the chamber will be aware of the circumstance by which the caucus minutes for those years seemingly in suspicious cirsigcumstances, from the National Archives. Clyde Cameron subsequently accused Gough Whitlam of stealing them. He did that until Senator Faulkner found them years later filed in the wrong place-or so he reckons. Harry Jenkins was a very good minute taker-no wonder Clyde and Gough were so worried about those particular caucus minutes. But most of all we remember Harry in this place for his role as a fine Speaker and Deputy Speaker. Mungo MACCallum wrote that Speaker Jenkins ‘had an ability to defuse potentially explosive situations in the chamber' through ‘a special relationship with both syssides of the House.' Behaviour in the House deteriorated whenever he was absent and, as you know, Mr Speaker, it has not improved Harry was a tolerant Speaker with a good sense of humour. He was the first Speaker to allow male members of the House to enter the chamber without wearing a tie, but he sensibly drew the line when Peter Staples came in wearing what was described as a lurid knitted cardigan instead of a jacket. There was of course the time when he had to deal with a member, referred to by the Prime Minister, who turned up on the Liberal benches late one night dressed in a chicken suit. The Australian reported that even Speaker Jenkins could not keep a straight face when at question time the next day the government whip asked the Minister for Primary Industry whether a certain amount of good luck was needed to remain in the chicken and egg business. The Canberra Times said that Harry Jenkins was ‘far too good a man to have to waste his valuable time subduing the loons and larrikins of the House', something I am sure, Mr Speaker, that you can relate to. In the serious part of his work, Harry cared very much about democracy and the parliament. The dismissal of the Whitlam government, especially the refusal of the Governor General to meet the Speaker after the House passed its no-confidence motion, very much shook his belief in parliamentary sovereignty. So when he became the Speaker himself, he was zealous in protecting the independence of the parliament from the executive. He was not afraid to let Prime ister Hawke know who was boss-not the easiest thing to do in its day. The current Prime Minister might remember being named and thrown out of the House during that time as well when he was still the Depwould uty Leader of the Opposition. Harry agreed, probably unsurprisingly for someone in his position, that Speakers should be unopposed at federal elections. Of course he did not have to worry, holding a strong Labor seat like Scullin. We are fortunate to have had good man like his son and namesake succeed him in this place, continuing the great family tradition of service to the people of Australia. On behalf of my party and I am sure all members of the House I offer my warmest sympathies to the current member for Scullin for his loss, and I extend those sympathies to Harry senior's wife of 53 years, Wendy Jenkins, to his four children, eight grandchildren and great-granddaughter. We share their loss, we share this loss at this difficult time and we extend our condolences in this time of grief to the Jenkins family and right across this House.",20
5,Mr ANDERSON,CONDOLENCES,"I rise to express my condolences to the Jenkins family and to express solidarity with the remarks made by the Prime Minister and the Leader of the Opposition. I note that upon Dr Jenkins' election as Speaker, Doug Anthony, the then Leader of the National Party, commented: It is a pleasure to know that you have been elected unopposed. It is a pleasure because it shows the mark of respect that we on this side of the House have for you as a person. We have seen the way you have acted for the Speaker on many occasions during the past seven years. You have done that with great capacity, with great competence and in an unbiased manner. He left the parliament some years before I came here but his good reputation as a thorMinoughly decent human being and a trustworthy member of the parliament were certainly still extant in this place when I came here. Without wishing to repeat unnecessarily those kind remarks that have been made, I like to associate myself and my party with the motion before the House and to extend to the current member for Scullin and his family sincere sympathies.",21
6,Ms MACKLIN,CONDOLENCES,"Jagajaga) (2.13 p.m.)Yesterday the service of thanksgiving, celea bration and farewell for Dr Harry Jenkins was held at the Plenty Ranges Arts and Convention Centre at South Morang on the outskirts of Melbourne. The location and the nature of the service were a very ute to a man who gave so much to his family, his local community and his country. You will recall yourself, Mr Speaker, the huge gum trees that surround the arts centre that we looked out on, which epitomise Dr Harry, his life and his contribution. As the Reverend David Peake said yesterday, the death of such a public figure is ‘the sharpest time, when the intimate and family part of a person's life come together with their public life.' For Wendy, Harry, Tim, Mark and Jane, their grandchildren and their very new greatgranddaughter both yesterday and now today in the parliament are times of private sadness, but of course they also give us all a chance to celebrate a long life well lived. Dr Harry, as he was certainly known locally, was, both before he entered the parliament and after he left the parliament, a great community activist. As his daughter Jane said yesterday, Dr Harry was a great advocate for the Preston and Northcote Community Hospital and for the right of people with very little to have the very best health care. He continued this commitment as an active member of Lions. Dr Harry used his skills as a doctor and an advocate to pursue improved services, especially for people addicted to drugs. He was a member of Lions for a very long time, as Wendy has been, and they have both made a very significant contribution to community life through Lions. Dr Bob Coulthard described this very well yesterday. Dr Harry started his political career state parliament and then moved to the federal parliament. Reading his first speech gives me a certain sense of deja vu. In 1970, he emphasised the critical importance of affordable higher education and spoke against what were then proposed university fee increases. In his first speech he said: Bold thought is confined to the election platform and bold action is never seen, yet thousands of young people qualified for entry to tertiary instifitting tribtutions are turned away. How true it was then and, unfortunately, is today. In 1982, he spoke passionately about implementing needs based funding for our schools. He said: If we have a look at the resource level that is available now we see that many schools have been brought up to and beyond the appropriate resource level. But still a large number of government and parish schools are below the level of necessary resources. … … … I think there is a strong argument that we look at the needs principle and re-establish it on a reassessment of what the minimum resources should be. I could not agree more. As we all know, Dr Harry was the Speaker of this House and, as Peter Morris said yesterday, he brought both his patience and sense of humour to the job. I am sure, Mr Speaker, both you and other Speakers would agree that these are essential qualities. Dr Harry's grand-daughter Stephanie Jenkins delivered what I would have to say was the most heartfelt speech yesterday on behalf of her grandmother Wendy. Apparently, Wendy had not wanted to marry either a doctor or a politician, but she got both, and they were together for more than 50 years. To Wendy and all the family, especially Harry, our thoughts are with you as we celebrate and give thanks for the life of Dr Harry.",21
7,Mr COSTELLO,CONDOLENCES,"I too want to associate myself in the with this condolence motion to Dr Harry Jenkins and especially to his family. As we have heard from the Prime Minister and others, Dr Harry Jenkins was elected to this House in 1969 and served through until 1985, when he resigned, and in a by-election the seat of Scullin was won by his son, Harry junior. The first time. I met Dr Harry Jenkins was when I was handing out how-to-vote cards for the Liberal candidate in Scullin in the 1972 election. The Liberal candidate was Graeme MCEwen, the then Young Liberal president, who subsequently became the Labor candidate against the member for MCEwen in 1998, I believe. It was a wet day in Melbourne, and I was very unhappy to be handing out Liberal cards in the seat of Scullin, but I do remember Dr Harry Jenkins coming around the polling booth and being very polite and very kind to those of us who were stuck out in the cold. He need not have worried, because the coalition was going down in the 1972 election. I looked up the figures. He scored 62 per cent of the vote to the Liberal candidate's 26 per cent of the vote on first preferences. I do not think has changed in Scullin since those days, but it has been a great seat for Dr Harry and for his son. When we were in opposition, we always used to favourably compare Dr Harry Jenkins as a Speaker to some of his successors. It was a favourite technique of ours to hold Dr Harry up as a model of a Speaker that could be emulated by some of his successors, and he always had a reputation as being one of the fairest Speakers. In fact, he actually claimed that, in order to overcome his bias, he had been too tolerant on the opposition, that he was giving them too much leewaysomething I do not believe had that much basis in fact, because he also took the decision one day, I think in 1984, to eject the member for Bennelong, the member for Mitchell and the member for O'Connor all at the same time. A government member-And none of us were guilty!",22
8,Mr COSTELLO,CONDOLENCES,"Whilst I am prepared to say that at least one of those three may have been guilty, all three of them got taken out. Not all that much changes in this House. Dr Harry was somebody who advocated the Westminster tradition of a Speaker resigning from his party and not being challenged in by-elections. He said at the time he thought it would be a worthwhile reform but the parliament was not yet ready for it. And that was over 20 years ago-so whether the parliament will ever be ready for it is an open question. Most parents see their greatest contribution to society as being their children, and I think any parent would be very proud to have a child follow them as a member of the House of Representatives. I know it must have given Dr Harry Jenkins great pride to see his son follow him into the seat of Scullin and into this parliament, and I think I much can say that his son is somebody who commands a great deal of respect on both sides of this House. So to his wife, Wendy, and to the children, on behalf of the Liberal Party and this side of the House we offer our deepest condolences on the death of a very fine member of parliament and a fine Speaker.",23
9,Mr JENKINS,CONDOLENCES," Mr Speaker, I had always hoped that I would not have to be placed in the position of speaking on a condolence motion for my predecessor as member for Scullin-not that I wished eternal life upon him but, selfishly, that mine would be a private not a public grieving. On behalf of my mother, Wendy, and the rest of the family, I thank the Prime Minister, the Leader of the Opposition, the Deputy Prime Minister, the Deputy Leader of the Opposition and the Treasurer for their remarks today. Yesterday I talked of the rich tapestry which was Dad's life and of the fact that there would be opportunities to share more memories, and today is one such occasion. When I look back on a number of the aspects of Dad's life that he shared with us that transcended both public and private, I reflect that one of the ideals that he was faithful to was the pursuit of global cooperation, believing that peace is achievable if as nations we better understand each other. In all facets of Dad's life I believe he tried to achieve this. Whilst it might seem a minor and trivial thing, he gave each of us as kids the opportunity to travel. We were all exchange students or had opportunities to live in another culture. And in return our house was host to a number of exchange students. So over the past few days it has not been surprising that we have received emails from the Philippines and all parts of North America because of that-from people who as part of our extended family have shared in our grief. The Treasurer interestingly has raised the election of 2 December 1972. I was going to speak about one aspect of that but I now will be talking about two aspects. On the night of the election, as was Dad's tradition the victory party was in the backyard of the house and, of course, because of the result you can imagine what type of victory party it was. But I always reflect upon how generous Dad was in taking in any of the people that we had accumulated as friends. So on this night a bunch of boozy med students who were colleagues of mine from Monash arrived and wanted to join in the festivities. I was bit worried about Dad's attitude because they sort of descended upon us, but he was open, warm and, as they were mates of mine, he allowed them to stay. The interesting thing for them was that they had come upon the rough and tumble of Labor politics in Reservoir in the celebration in Scullin, but earlier in the night they had been in the leafy, more genteel suburb of Middle Park where they had been celebrating with the family of the then member for Melbourne Ports. Dave Crean was one of my university mates at that time. That year was my third and last year as a med student; Dave went on to greater success. But I was very pleased that Frank, David and Simon Crean, amongst a whole host of other people, joined with us yesterday at the service. I am indebted to a number of colleagues in this place that attended: to you, Mr Speaker; to the President of the Senate; and to a number of former colleagues both of mine and my father's from both sides of the House that joined with us. It is interesting that, if we look at the Labor representation, they represented all sorts of groupings and tendencies and all sorts of machinations, and I think that that was a reflection on the way that Dad was looked upon. The other aspect of the election of 1972 is that I congratulate the Treasurer on being honest about the candidate that he was supporting and, of course, say to him that unwittingly two elections ago, when that same candidate stood for the Labor Party, I campaigned for him. It was not until a bit down the track that I and a number of people remembered that he had a track record. I can only say that that was probably something my Dad brought me up to have: a great deal of forgiveness-and I think we displayed that on that occasion. The final public appearance that my Dad a little made was last Remembrance Day when I was overseas-some people will say that I have inherited that from my father. I was in China; as I significantly found out, it was one of the few places that he did not actually visit. The event was a community celebration for the re-erection of a flag pole in a commemorative garden at the Epping Memorial Hall, which in the past had been the major memorial to those from the local community that had lost their lives. Because the RSL had moved, it had been a bit lost that the Epping Memorial Hall had some significance. The government was good enough to give us a grant under the Saluting Their Service program, and we were able to re-erect this commemoration. Because I was overseas, I asked Dad if he would be able to deputise for me. So the local RSL made sure that transport was arranged to pick him up from the nursing home that had become his home, and he went there to act on my behalf. I have to say-and I probably should not say it-that the Epping RSL was probably more pleased to have him than me at that particular occasion, but I was always grateful that even up to that late stage in his life he could take those things as something that he saw as part of his duty. I do not think that there is the need for to add any more because there will be other occasions, as I have said, when we can remember the significance that he made to this place, the significance he made to the nation, the significance he made to the community, but most importantly the significant effect he had on the whole family. So we thank everyone who over the last few days has paid tribute to a fine and admired husband, father, grandfather, great-grandfather, friend, mentor, mate, colleague and comrade. Reverend David Peake in a private moment, when we went for the private cremation, advised the family to walk gently with our grief and to be kind to ourselves. The support that I have received and that the family has received from parliamentary colleagues has made that all the easier. I thank the House for this dolence motion.",23
