speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"%)ouse of lifpresentatibes. Wednesday, 28 October, 1901. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PERSONAL EXPLANATION .",14
1,Sir JOHN FORREST,Unknown,"My attention has been drawn by the honourable member for Perth to the report in this morning's Age. of the opening words of my speech yesterday, when I referred to the honourable member's change from a protectionist to a free-trader. I find that the report in the Age may be understood in a sense disadvantageous to the honourable member, and contrary to my intention. It is not what I really said. The report is as follows :The Minister of Defence would like to ask the honourable member (Mr Fowler) whether his avowed change of views from protection to free trade was due to his change of residence from East to West of Australia ? There was no real principle about a change of this kind-it was a question of pounds, shillings, and pence, and what would pay the best. Those words might be read as referring . directly to the honourable member as one who has changed his views for reasons of pounds, shillings, and pence. Oi course, I said and meant nothing of the kind. I should be very sorry to say such a thing of an honourable member from whom I have always received the greatest courtesy. I would not think of attributing any such motives to him.",14
2,Mr KIRWAN,Unknown,The reflection is merely a general one upon the people of Western Australia.,15
3,Sir JOHN FORREST,Unknown,"There is no reflection at all on any one. I have said before, andl said again yesterday, that in my opinion there is no principle in regard to the fiscal question; that it is merely a question of pounds, shillings, and pence-whic h policy would pay the best I asked the question yesterday because a large number of persons who were protectionists in Eastern Australia became free-traders when they went to Western Australia, because in their opinion that policy suited them best in their altered conditions; but I in no way attributed to the honourable member for Perth, that he had changed his views for any other reason than because he thought that the policy of free-trade was best for Western Australia. My authority for saying that he was a protectionist before he went to Western Australia was his own statement; for I had no other knowledge of the views which he held previously to going there. I am glad to be able to make this explanation, because I should be very sorry to let it be thought that I in any way desire to misrepresent the honourable member. I notice also that I am reported to have said that the importing class is as a rule composed of protectionists. What I said was the oppositethat the members of the importing class were ns a rule free-traders. MOTIO N OF CENSURE. Debate resumed (from 22nd October, vide page 6301) on motion by Mr Reid (1) That this House cannot accept the Financial and Tariff proposals submitted by the Government(a) Because they would place thefinancesof the Commonwealth and the States upon an unsound and extravagant basis. (6) Because they fail to adjust the of taxation and the advantages of free list in an equitable manner, revealing a marked tendency, which this House regrets to observe, to press upon necessaries of life and appliances used in our farming, mining, aud pastoral industries more heavily than they do upon many articles of luxury, (c) And because they would in their operation destroy the stability of the revenue by making imposts for national purposes a source of undue profit to a few individuals, aud a few favoured industries at the expense of the whole community. (2) That the foregoing resolutions be conveyed, by address, to His Excellency the Governor General.",15
4,Mr RONALD,Unknown,"Southern Melbourne) Let mc say, by way of preface-and as much for my own guidance as in reflection upon others-that it will serve no good purpose to enter into this debate in the spirit of controversy, where men fight for victory and not for truth. We ore here as a body of men selected to search out the best policy for the country which we represent, and in that search we ought to use all our social, political, and educational information to discover a policy which will bring about the best results in the financial and commercial relations of Australia. We ought to be altogether indifferent as'to who finds the truth-whethe r it is found on this side or that-so long as it is found; and we should, once and for all, refuse to allow this matter to be submitted to the arbitrament of what I would call federal fisticuffs. Let us hear what is to be said on both sides, seeking honestly to get the truth, and rejoicing when it is found, regardless as to who discovers it ; let not our differences sink to the level of a row in the street. Before judging the Tariff proposals whioh have been put before us, I must state briefly what my fiscal faith is. My fiscal faith, briefly stated, is this : That if we leave the affairs of the country in the hands of the free-traders, they will bleed the body politic white by a ring of importers; while, if we leave them in the hands of the protectionists, they will bleed it white by a ring of manufacturers. Therefore, I say we can have nothing to do with either. The proper compromise between these two extremes is, not the golden mean which some think they have discovered in a revenue Tariff, but rather a combination of the best of both policies. I would have absolute free-trade in regard to all things which we cannot produce ourselves-ra w material, burdens tools of trade, and everything that would the make for the development and activity of our industries, and I would have absolutely protective duties upon all things that we can produce. Honourable members see the difficulty which the adoption of such a policy would create; it would give no revenue, and both free-traders and protectionists require revenue. In my opinion, the necessities of the State should be served by direct taxation, which, to my thinking, is the only just and legitimate method of obtaining revenue - direc t and immediate taxation, not upon the earnings, but upon the surplus wealth of the people, whether that surplus wealth be derived from land, commerce, banking, or any other source. AVe must ultimately resort to tliatform of taxation ; but we cannot have it in the financial proposals of the vernment, because the Government have been fettered by the Constitution. Strangely enough, an honourable gentleman whose name is stamped upon the bookkeeping and other provisions of the Constitution which bind the Government so that they have no alternative in this matter, has been one of the strongest in denouncing tlieir fiscal policy. That honourable gentleman is the right honourable member for Tasmania, Sir Edward Braddon, though another honourable gentleman who is held in high esteem by us all is really credited with being the author of them. But whether that be so or not, the honourable member for Tasmania has gained an immortality, and it is very hard indeed that the very man who is responsible for fettering the Government so that they can not do what they will, but have to bring in this Tariff with all its faults, should be the first and loudest in denunciation of it .",15
5,Sir GEORGE TURNER,Unknown,He is not for the bookkeeping clauses.,16
6,Mr RONALD,Unknown,It is section 87 I am referring to.,16
7,Sir GEORGE TURNER,Unknown,He is liable for only the section which restricts the expenditure.,16
8,Mr RONALD,Unknown,"It seems to me much like throwing a man into the water after having carefully bound him hand and foot, and finding fault with him for not being able to swim. It has been said that the Tariff proposals are the worse possible. There is a grain of truth in that, but it might with equal truth be said that they are the best possible, for they are the only ones that could be brought before the House, if the Government were to keep their promises to the country and the pledges which they induced those who intended to follow them to make to their constituents. AVith these introductory remarks, I shall proceed to show that, though we cannot have a compromise between free-trade and protection, the motion insists upon thrusting upon us the alternative policy-free-trade . I shall proceed to inquire into the merits of that policy, to ascertain whether by its history and its principles it is fitted to become the policy we should adopt in starting our national life. I want to look at the question from an economical stand-point, and to shift the point of view away from Alctoria and New South Go- AVales-for we have had enough of that - to Great Britain, where free-trade is seen in working order, and to judge of it by its results as seen there. I propose to test the policy economically in the first place, rather than socially and morally, in regard to what it has done for Great Britain. We have been pointed to her by the admiring finger of those who say-""Look at Great Britain, or, as they generally call it, England-and see the marvellous prosperity-se e the marvellous increase of wealthsee the great things which free-trade has done for the mother country."" Well, here are some of them : I take a comparison of the exports of home products between Germany and Britain. In 1883 the value of the exports of home produce for Germany was £164,000,000, and in 189S, £200,000,000, being an increase of £36,000,000. Taking the corresponding period for Great Britain, in 1883 the value of the exports of home produce was liable £240,000,000 ; and in 1898 £233,000,000, being a loss of £7,000,000. Then if one goes to the value of the exported manufactures : In Germany, in 1883, it was £98,000,000, andinl896, £115,000,000 ; in England, in 1883, it was £215,000,000, and in 1896, £208,000,000, showing a decrease of £7,000,000. The book I am quoting from has been in circulation for the last four years, and certainly the advocates of free-trade have never made any attempt to answer the statements, or to show where they are fallacious.. I go on to make a comparison between America and Great Britain, in regard to what protection has done for America. Between 1880 and 1898, America had enjoyed an unbroken policy of protection, and here is the result: The export trade in 1880 amounted to £3,031,000 ; and the import trade to £16,087,000. In 1898, eighteen years afterwards, we have a strangephenomenonthe positions are exactly reversed. exports amounted to £16,000,000, and the imports had fallen to £2,000,000. That at once explodes two free-trade theories; the one, that exports balance imports, and the other that when a nation is importing it is .wealthy, and, when it is export- the best in the world. ing, it is depleting itself of its wealth. That is utterly absurd, because America, during those eighteen years, has been going on apace and prospering, and it is utterly impossible that an import trade could be transmuted into an export trade of £16,000,000 without it being felt h i great disturbance of the financial world and depressions in the industrial world. We find that there has been no such thing, but rather the opposite. There has been an increase in prosperity during those eighteen years in America, notwithstanding this great displacement and difference between imports and exports.",16
9,Mr FE MCLEAN,Unknown,"Does the honourable member say that America imported only £2,000,000 worth in 1898?",17
