speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 81 July, 1931.",10
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) cook the chair at 3 p.m., and offered prayers. NEW SOUTH WALES FINANCE .",10
2,Mr SCULLIN,Unknown,"Yarra-Prime Minister) [3.2]-by leave-After an interview with the Premier of New South Wales yesterday regarding the financial necessities of his State, I sent the following telegram to all members of the Loan Council:Following is summary of letter dated 15th .July, received by Commonwealth Treasurer from Premier and Treasurer of New South Wftles: During recent conference of Premiers it was generally understood that, providing governments reduced deficits £40,000,000 to £15,000,000, banks would carry respective governments during current financial year. Assuming deficits are reduced to £15,000,000, leeway will be greater during first half of year, and, consequently, greater accommodation than £15,0.00,000 w i ll be required between J u l y and December, but accommodation so provided will be lessened during second half of year. I am enclosing estimate of receipts and expenditure of New South Wales for period 1st July to 30th September, from which it will be seen that, apart fro m non-payment of London exchange and interest and the amounts withheld by the Commonwealth from this State, we will require approximately £500,000 during July, furthe r £2,000,000 during August, and further £1,000,000 during September. Amount for August includes local interest amounting to over £750,000 due on 10th August. In order to meet this it will be necessary to obtain substantial proportion of August requirements early during that month. Present position of this State is that unless £500,000 is provided immediately we will be unable to pay salaries and wages next week. Salary pay day falls 23rd July, but wages have to be paid practically every day. I have approached general managers of Bank of New South Wales and Commercial Banking Company of Sydney, but they point out that arrangement is that accommodation required by any government must be dealt with through Commonwealth Bank by issue of Commonwealth treasury-bills. In view of foregoing I shall be glad if you could assist this State by arranging, if possible, for issue of treasury-bills i o the extent of £500,000 within next few davs, and further amount of £2,000,000 in August, of which £1,000,000 will he required before 10th of that month. In regard to debt conversion, over £4,000,000 matures in this State on 10th August. I am inclined to think many holders will seek repayment, and this is a question which will require your earnest consideration as it is impossible for the State to pay off any portion of the loan. To-day, at consultation with Mr Lang, I informed him Commonwealth itself has no moneys available for loan to any State, but is itself borrowing from its bankers. I also pointed out that, as set out in resolutions of Loan Council meeting of 26th February last, provision of funds for advances to any State is a matter for Loan Council and not for Commonwealth Government; also that Loan Council had declared it could not arrange further borrowing on behalf of New South Wales u n t i l it is clear the State is prepared to honour its interest obligations. I undertook to submit present request of New South Wales for funds to Loan Council, together with any information likely to assist members of Loan Council in coming to decision. In regard to plan adopted by Premiers Conference, Premier of New South Wales states he proposes introducing this week legislation coverfro m ing conversion agreement, trustees and private interest, and at earliest possible moment, legislation providing for economies in expenditure. This latter would be on lines indicated' at Premiers Conference, namely, reduction to £500 of all Public Service salaries above that' amount and such further economies as are necessary to secure total economies of 20 per cent. Premier alBO advised he would submit to his Cabinet and party, question of New South Wales rejoining Loan Council, and question of New South Wales assuming responsibility for payment of interest oversea. 1 consider it essential that meeting of Loan Council be held at early date to consider questions arising out of Premier's letter and my conference with him; but, pending that meeting, early decision is desired whether Loan Council will approve issue of treasury-bills for £500,000 to cover immediate requirements of New South Wales. If Loan Council so approved, CommonwealthBank would be approached with view to seeing whether, in conjunction with other banks, it would arrange sale of treasury-bills for £500,000 for Government of New South Wales. Immediately I receive advice from Premier of - New South Wales regarding the two questions on which he is consulting Cabinet and party, I will again communicate with you. This telegram has been seen by Mr Lang. for Chairman, Loan Council. I am now awaiting f u r the r advice from Mr Lang.",10
3,Mr LAZZARINI,Unknown,"In view of the repeated statement that the Premier of New South Wales is asking for assistance from the Commonwealth Government, will the Prime Minister say whether it is not a fact that Mr Lang is merely asking the .Commonwealth to discount treasury bills issued by the Government of New South Wales for which that Government .will be responsible?",11
4,Mr SCULLIN,Unknown,"That , to some extent, describes the situation, but the treasury bills must be issued in the name of the Commonwealth Government, which will be legally responsible for their payment. The Commonwealth Government will be in exactly the same position in relation to such bills as it is to the consolidated State debts; it will be responsible for the return of the principal and the payment of interest. This Government is not prepared to assume any f u r the r responsibility in regard to New South Wales, u n t i l Mr . Lang indicates his readiness to accept responsibility for past as well as for futur e loans.",11
5,Mr R GREEN,Unknown,"Will the Prime Minister assure the House that, as a representative of the Commonwealth on the Loan Council he will not agree to any moneys being made available to New South Wales u n t i l certain' specific legislation has been actually introduced into the Parliament of that State.",11
6,Mr SCULLIN,Unknown,"I received an assurance from the Premier of New South Wales yesterday that that legislation would be commenced today, and I am now waiting to hear what legislation is to be introduced. I have sent to the other Premiers a telegram today, pointing out that the successful launching of the Conversion Loan will be greatly prejudiced if the legislation for the plan is not proceeded with , and carried immediately. I urged that it was most important that all bills in all State Parliaments should be passed through all stages this week. WHEAT MARKETING BILL.",11
7,Mr CROUCH,Unknown,"I ask the Minister SCULLIN, for Markets whether the rejection by the farmers of New South Wales of the proposed State wheat pool will affect the Government's intentions regarding the Wheat Marketing Bill?  Wheat Marketing Bill only requires the consent of three States to the establishment of a Commonwealth wheat pool.",11
8,Mr KILLEN,Unknown,"Will the result of the wheat pool ballot in New South Wales be taken by this Government as an expression of the opinion of the farmers of that State in respect to the Commonwealth pool, without a further vote being taken?  honourable member's question shall receive my close consideration. MINISTERIAL TRAVELLING. USE OF GOVERNMENTMOT OB CARS.",11
9,Mr GABB,Unknown,"I ask the Minister for Home A f f a i rs if , on the 27th May last, a government motor car from Canberra was waiting at the Blayney railway station to receive the Minister on his return from a visit to the Broken Hill portion of his electorate? Did the Minister, because heavy rain had fallen that day, continue the journey by train , reaching Canberra via Sydney? Is it the practice of the Minister to use motor cars on journeys of this character, involving between 300 and 400 miles of travel, when trains are available?",11
