speakerGroups,Speaker,Title,text,pageNumbers
10,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"Denison) [2.37]. - This is one of the most important motions that has been under discussion this session, if not this Parliament; and I have listened with great pleasure to the speeches of all who have addressed themselves to it, because they gave evidence of considerable study and of deep research into the history and the land laws of many countries. My - interjection last night, when the honourable member for Grey was speaking, was intended, not to disconcert him, but to enable me to clearly understand his position. The motion, if carried, would strike a blow at 'the leasehold system, which the Labour party favours. The honourable member for Illawarra, who moved it, asks that the Northern Territory shall be developed under the freehold system, which would enable as much land as the squatters could afford to purchase to come wholly into the possession of private persons, and would be attended by results as disastrous as those - which have been seen in the States.",16
11,Mr GROOM,NORTHERN TERRITORY LANDS,The honourable member for Illawarra said that he did not advocate freehold in regard to the great pastoral areas.,16
12,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"He wishes to introduce the freehold system into the administration of the Northern Territory, and said that the Labour party is trying to realise another plank of its platform. I have yet to learn that land nationalization is a plank in the platform of the Federal Labour party. It is true that in the platform of the Labour party in Tasmania there is a plank which reads, "" No further alienation of Crown lands."" But I interpret that to mean, not the nationalization of all the lands of the country, but no further alienation of lands which have been purchased by the State. I need scarcely point out that there is a vast difference between that system and straight-out land nationalization. There is a big gulf between it and the doctrine which is advocated by Henry George. I would also remind honourable members that, no matter what party may be in power, it is no longer possible to prevent the land-owner being called upon to contribute his fair share of the taxation of the. country. I favour the policy of the non-aiienation of Crown lands in preference to the system promulgated by Henry George, under which the State would until secure the whole of the unearned increment any by putting upon land its economic value. There is a section of politicians and electors growing up in this country who desire to derive most of the revenue required for governmental purposes from the land; and I want to ask land-owners which they prefer- a system which will gradually nationalize the land, or one which will make it of no value whatever to them? I favour the non-alienation of Crown lands, and the leasing of them under a system which will provide for periodical re-appraisements, and for the resumption of any portion of them after due notice has been given. Whether they are let in perpetuity or not is a matter of indifference to me. In submitting this motion, the honourable member for Illawarra made very extensive reference to ancient history. But surely he will not compare our modern systems of government with the system which obtained under the Emperors of Rome ! From the knowledge which he had to acquire to fit himself for the legal profession, he must be well aware that in ancient Rome the patricians really owned the land, and the majority of the people were merely serfs. Even if the latter did obtain a little plot of land upon which to work, they were liable to be taken off it at the most inopportune times, to fight the wars of the Empire. For a short time, I admit, the land system mentioned by him did result in settling people on the land. But did it keep them there? Decidedly not. The 'same aggregation of estates occurred that is witnessed today, and ultimately there came the decline and fall of the Roman Empire. I was surprised to hear the honourable member-doubtles s inspired, by my presence in the chamber, and the fact that I had quoted Tennyson-recal l the well-known lines of Goldsmith111 fares the land to hastening ills a prey, Where wealth accumulates and men decay. Why did Goldsmith write those lines? Was it because he had been reading of the decline and fall of ancient Rome? No. It was because he had returned to the village which he knew so well, and had found it deserted. Why was it deserted? Because the land had passed into the hands of a few individuals who had converted it into deer parks. In other words, it was due to land monopoly-the system! which my honourable friend would have us perpetuate throughout the length and breadth of Australia. I was surprised, indeed, that he did not quote the wordsThe law condemns the man or woman Who steals the goose from off the common, But lets the greater felon loose Who steals the common from the goose. They are just as applicable to existing conditions as are those of Goldsmith. We all know how the lands of Great Britain were acquired. History teaches us that originally they were in the hands of the King. Then the Barons became strong enough to compel the King to disgorge, with the result that a large section of the conservative populace of that country became its landed gentry. They have held the land ever since. Some honourable members have asserted that every man naturally desires to cultivate his own piece of ground-that there is some sentimental consideration about land ownership which makes it attractive. I would ask them how many persons residing on, and working, the land in Great Britain, America, or Victoria, really own their holdings? Very few indeed. What is the position in America at the present time? Unfortunately, I have not access to my own library at present, but I believe that about 90 per cent, of the .wealth of that country is in the hands of Mr Laird Smith. about 1 per cent, of its people. An article which was recently published in MCClure's Magazine bears out my statement. It is headed, "" Prominent Owners of New York,"" and refers to many of the wealthy, families of America, and to the way in which they acquired their wealth. It saysTaken as a mass, these Knickerbocker names, or the names of their immediate descendants, probably represent nut far from $1,000,000,000 in New York landed property. The Astors and their numerous collateral branches own at least $500,000,000; the Goelets and Gerrys and the Gallatins, all Goelet descendants, control at least $150,000,000; the Rhinelanders, with their branches, hold not far from $100,000,000; the heirs of Henry Spingler and Garret Storm represent another $50,000,000; and the present generation of the Wendels have in the neighbourhood of $40,000,000. If we join with these the other large landed estates, represented by the Beekmans, the Stuyvesants, the Enos, the Schermerhorns, and four or five others, we shall reach a total not far removed from the billion mark. Yet the honourable member had the temerity to point to America as the wealthiest country in the world. He omitted to tell us that that wealth is in the hands of the few, who own and control the land. One has only to read The Jungle in order to learn how the wealth of New York is distributed.",16
13,Mr FULLER,NORTHERN TERRITORY LANDS,Will the honourable member explain the similarity between the conditions which obtain in New York and those which prevail in the Northern Territory?,17
14,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"I am merely replying to the statements of the honourable member. He would have us believe that America had made such wonderful strides under the system that he is advocating we should perpetuate in Australia. I find another statement to the effect that Peter Goelet's farm grew from a value of $10,000 to $200,000,000 in a century. This wealth is handed down from father to son, and the unearned increment accumulates year after year and decade after decade. Another estate in the United States, owned by Goelet's brother, was worth $500,000 in 1800; in 1848, $25,000,000; in 1880, $250,000,000 ; and in 1912, $500,000,000. That shows the value of these vast estates as they have accumulated in the United States of America, owing to certain people whom I - have already named getting the ownership of the land in the early days. Almost every invention in the United States has made that land more valuable. It is said that the invention of the lift considerably increased the value of the land on which buildings might be erected. So we find the land monopolist benefiting all along the line by the value given by the community, and not by his own energy or ability. In answer to those honourable members on the other side who say that people like to own their own land, I want to demonstrate that the people working on the land do not, as a rule, own it.",17
15,Mr KELLY,NORTHERN TERRITORY LANDS,"Even if the honourable member were right, would two wrongs make a right?",18
16,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"There are no two wrongs in this case. I believe that the private ownership of land is the fulcrum on which the capitalist places his lever to push so many of the populace into wage slavery. There would not be the industrial trouble that there is at the present time if the land was easy of access to the populace. No man would work for a master if he could get on the land easily, and work there in his own interests. The only way for men to get on to the land is for the State to retain the ownership, and put them on it at a fair and reasonable rental. We have heard much about the state of Great Britain and Ireland, but who owns the land in Great Britain? I find from a work entitled Our Old Nobility, by Howard Evans - article s that appeared in the' Echo newspaper published in book form-the following statement:Name. Acres. Ecclesiastical Comsrs. ... 250,000 Groundrents Duke of Portland 153,163 Not given Late Duke of Sutherland 1,358,425 .£140,928 Duke of Rutland 69.021 £89,948 The Scotta, present Duke 459,260 £238,401 Late Marquis of Anglesey 25,(505 Not given Duke of Devonshire. 193,322 Estates in Earl of Eldern ... 25,761 £28,20 0 Marquis of Hertford 73,546 £91,011 The Marquis of Londonderry 49,918 .£91,899 Duke of Northumberland 185,379 £168.573 Earl of Dudley ... 25,554 £123,178 Besides that income, the Earl of Dudley draws royalties from the coal mines. There are in this.list a number of other names, which I have not time to read, of men owning vast tracts of country, and receiving huge sums of money annually in rent. I had not the opportunity of finding out the enormous revenue that the Duke of Westminster must draw from London; but I have been informed, although I cannot vouch for the truth of the statement, that it is about £400,000 per annum. Yet we have the honourable member for Illawarra and the honourable member for North Sydney telling us that the masses own the land. There is a tendency in all countries for land to accumulate in the hands of the few, and for wealth to do the same in consequence. Year after year the rich are becoming richer and the poor poorer. The only way to stop that sort of thing is for the State to retain the ownership of the land, giving each and every one the product of his labour, no more and no less, and allowing no person to traffic in land. The honourable member for Illawarra mentioned Ireland. I travelled with him through that country, and made numerous inquiries, but I did not see the great wave of prosperity of which the honourable member spoke. A few estates have been cut up, and a big burden has been placed on those who are trying to pay for them.",18
17,Mr FULLER,NORTHERN TERRITORY LANDS,I did not talk about a wave of prosperity; I talked about the improved conditions.,18
18,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"What are the improved conditions worth? Mr A. J. Ogilvy, in his work Phases of the Land and Labour Question, saysRent. It is not surprising, then, that in Ireland you can hire an able-bodied man for 6d. a day. I When I made inquiries to find out whether alone, over that statement was correct, I was informed £500,000 that it might have been correct when Mr. Ogilvy visited Ireland some years ago, when things were very bad there; but that the wages of the farm labourer at the present time were is. a day and his food. I looked round for some multi-millionaire 14 different farmers when I heard that the wages were so counties low, because our friends on the Opposition benches are continually telling us that if the wages of the workmen on farms are kept low the farmer will be able to make a good living; but that if the wages are raised the farmer's profits will be reduced until he is unable to live. If this were so the farmer in Ireland should be the richest on the face of the earth. Do we find him so? No, because he is living on a rented farm, and the steward of the estate on which he resides has to get as much rent as possible to send to "" My Lord,"" who resides in England. If the State owned the land, it would not be to its advantage to penalize any one working it, as that would drive him off it. The State would have no need to do anything of the kind, because the revenue it would derive from a reasonable rental for land would be so great that very little taxation would be required, and a farmer leasing land from the State would be in a much better position than is the farmer who is supposed to own his land. If a man owns £""200,000 worth of land, and we take half the economic value of it in the shape of lancl tax, will any honourable member say that he pays no rent ? I ask honourable members opposite to say whether any settler owns his land if he has to pav a land tax. When speaking from a public platform in Tasmania, I was told by a farmer that I was altogether wrong when I said that farmers had to pay a proportion of their income every year to their landlord. He said, "" My land is my own; it is as free as air; there is not a shilling owing on it."" I replied, "" How much do you pay in land tax?""and he said, "" I pay ,-Ao a year.'' Then I said, "" There is a mortgage on your land of £200, and I do not care who put it there.""",18
19,Mr FAIRBAIRN,NORTHERN TERRITORY LANDS,Is the honourable member against the land tax?,19
20,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"Decidedl y not; because it is making the big land-owner, in my State at all events, disgorge some of his land.",19
21,Mr GROOM,NORTHERN TERRITORY LANDS,What effect did the honourable member's statement have on the small farmer to whom he has referred?,19
22,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"I am glad to be able to tell the honourable gentleman what was the effect of it. He said to me, "" Will you come down to my place, and stay the night ?"" I did so, and I found that he was a Liberal. I stayed the night, and next morning he and his wife went with me and voted for the Leader of the Opposition in the State Parliament. That is the effect my statement had upon this farmer. I was glad of the opportunity to explain the matter, because I feel sure that it requires only a little explanation to make these people realise that they only fancy they own their land when they hold it in fee simple. When they are in need of a little capital, these so-called owners of the land mortgage it to'a money-lender, and once a man mortgages his land he ceases to be the owner of it. Honourable members may say that 1 should come a little nearer home, and consider the freeholds of Australia. To secure the knowledge I required on this question I referred to the report and evidence of a Royal Commission appointed by the State Parliament of Victoria in 1895. At page 61 of the evidence, question 1310, a Mr James Boyd made this statement ir» answer to the Chairman of the CommissionYou have had an opportunity of rinding out the exact condition of the farmers; can you give us your knowledge of their position today?-It is not a very favourable position at present, from the turn things have taken in the last two years through prices of produce and stock falling. I find that, although the prices of produce and stock had fallen, there was no fall in the price of money. The witness was further askedHas the price of money fallen during the past two years and his answer wasNo, it is inclined to be the opposite. It did increase at the time of the commencement of the depression, then it lowered a little. What were you giving two years ago?-Eigh t per cent, and a per cent. What are you giving now?-The reconstructed banks are charging 9 per cent. Interest was charged at the rate of 9 per cent, to the land-owners, who, we are told, could get such cheap money, under the old regime, and before the advance of the Labour party throughout Australia. I quote this further evidence in answer to the Chairman of the CommissionAre most of the farmers of this district borrowers?-Yes , I am sorry to say; many of them. I am acquainted with are borrowers. Do you know any that are not under the necessity of borrowing?- I should think fifteen, out of twenty are borrowers. Another authority, a Mr James Perrott, Secretary to the Shire of Rosedale, gave this evidence in answer to the ChairmanHave you any knowledge of the number of borrowers in the district in proportion to the number of farmers?- I should say 90 per cent. Throughout the evidence taken by this Commission there is ample proof that the land, although it was supposed to.be freehold, was mortgaged to the banks and money-lenders, and, in some cases, the occupiers had actually obtained advances on their stock and implements.",19
23,Mr GORDON,NORTHERN TERRITORY LANDS,"B y the same line of argument, any business man who has an overdraft does not own his business.",19
24,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"No , decidedly h e does not. I think I have said sufficient to convince honourable members that a leasehold is far preferable to the present system of so-called freehold. I favoured the leasing of land by the State because the man who takes it up under such conditions is able to devote any capital he has to the question. development of his holding. I have already an this House mentioned the case of a farmer in New Zealand who paid ,£3,000 for his land and went on to it practically without any capital at all. When hard times - came he had to borrow to keep going, he was never able to redeem his land. Eventually it was sold, and he was sent adrift without anything at all. opinion of Sir Alfred Wallace and of J. Ogilvy, if a man is able to secure land .at a 'fair rental upon lease, with re-appraise7s. ment after certain periods, he is able to use the two. ihis capital in the direction I have suggested, - and that is much more advantageous to does he want? him than to devote it to the purchase of his land and then to have to borrow for its velopment.",19
25,Mr FULLER,NORTHERN TERRITORY LANDS,We ought to give him the right of conversion.,20
26,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"In my opinion, the leaseholder should live upon his lease and develop it. While he is there he should be entitled to everything he can take it, and should also be compensated for - improvements made if he be dispossessed any time by the State. I believe also the re-appraisement of land values, and right of the Government to take over land .at any time.",20
27,Mr FAIRBAIRN,NORTHERN TERRITORY LANDS,Pavin g compensation?,20
28,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"I believe in I paying compensation for any improveempty. ments made, but I have yet to learn that the mere occupancy of land gives value to it. The increment of value is given to land by the influx of population, the tion of machinery, and so forth. ComNorthern munity value is likewise given by people - flocking to a country. Every immigrant who comes out here gives increased value to the land. That is the reason why find certain people anxious to retain land fee-simple. They know that its value - on increasing, owing to the energy of other people.  the honourable member is opposed to immiand gration ?",20
29,Mr LATRD SMITH,NORTHERN TERRITORY LANDS,"That remark is itself .an endeavour to drag a red herring across 'the path, but I am exceedingly glad of I am not opposed to immigration, but am opposed to people being brought out policy which we adopt. 'here when there is no work for them to do, and when they simply crowd our cities as is the speech of the honourable member for ithe case today.",20
30,Mr SPEAKER,NORTHERN TERRITORY LANDS,Order ! The honourable member must confine himself to the,20
31,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"If the State of Victoria owned the land of the State, immediately immigrants came 'from the Old Country they could go straight on to the land, and there would be no fear of their and suffering from want of work. The honourable member for Echuca seems amused, but there are immigrants who are looking for In the work. I know of one case of a man who A. came out, and, being unable to get work himself, his wife is working in a factory at 6d. a week, with which she has to keep",20
32,Mr MCWILLIAMS,NORTHERN TERRITORY LANDS,How much land,20
33,Mr LAIRD SMITH,NORTHERN TERRITORY LANDS,"I do not know. deIt is most difficult for any one to get on the land in the State of Victoria. In conclusion, let me say that I have not heard an argument brought forward from the other side that will induce me to change my views on this question. I can see none of the trouble that we are told is likely to arise off if we adopt the leasehold system for the any Northern Territory. We have the leaseat hold system in operation in Australia at in present. Leaseholders in Queensland are the better off than many freeholders are. In Bendigo the municipality retained possession of a considerable quantity of land upon which buildings have been erected. understand that those buildings are never The municipality receives the rents from' them, and has increased its revenue from that source. The point raised about leasehold in perpetuity does not concern me invenat all. What we want to do with the Territory is to put there people who are willing to go on the land under the best conditions we can possibly give them. In my opinion, the best way of pursuing we that policy is simply to adhere to the in system of leasehold on similar lines to goes those which the Minister has adopted.",20
34,Mr GROOM,NORTHERN TERRITORY LANDS,"Darling Downs) [3.16] The honourable member for Illawarra is to be congratulated upon the very able, clear, logical speech with which he laid this motion before the House. The motion is deserving of the closest consideration by the House, because the developit. ment of the Northern Territory will deI pend entirely upon the nature of the land I am sorry that the last speaker had apparently .not studied ; Illawarra, or he would have found in it a distinct disclaimer of certain of his marks. The honourable member for Illaman warra said I cettainly do not wish to advocate the tion of the freehold system in regard to the great pastoral areas of the Northern Territory. Nothing could be more emphatic than the honourable member's statement in that reber gard. Personally I strongly echo marks he made. We do not want to introduced into the Northern Territory land policy which would permit-the accubers mulation of vast areas of freehold prociple perty, which would be likely to block progress of settlement. The honourable member for Illawarra addedI t is the application of this Ordinance that may be classified as suitable for dairying, agricultural, aud closer settlement purposes, to which I object. I agree with him in that limitation. Our object is to get the Northern Territory settled. If we do not intend to pursue some serious policy for its development and settlement, it had been better had left it under the control of South Ausone, tralia. We have this problem to and must face it not as mere theorists advocates of academic principles. We part of the world. must face it as a stern business proposition which we have undertaken to solve, and must approach it exercising our knowledge of human nature as it exists in the world today. We are not contemplating some scheme which presupposes having to do with individuals whose characters have so in Knibbscompletely changed that they are going to be actuated by purely altruistic motives. We have to deal with ordinary human Commonwealth beings. We have to show people who are there willing to go to the Northern Territory that there are good prospects ahead of them there. What is the one instinct thirds), above all others that we want to encourage in Australia? It is the home-loving instinct-the desire of a man to have a home of his own, and to feel that it is his own. The encouragement of that instinct will bring out everything that is noblest and best in a man. What have we to offer Pastoral leases to men to induce them to leave the States and go to the Northern Territory? I should prefer to leave the present settlers Coal permits in the southern States, and get fresh settlers Annual Special permits (mining) from abroad; but it is absolutely essential Agricultural leases ... to have men of Australian experience in the Northern Territory. However, we have to hold out such inducements to AusNo tralian people, or others, as will cause them to settle there. The experience of Mr Groom. reages shows that there is instinct in every the desire to own his land, or whatever form his property takes, for himself; adopand it is to that instinct we have to appeal.",20
35,Mr FINLAYSON,NORTHERN TERRITORY LANDS,The desire generally is to hold somebody else's land !,21
36,Mr GROOM,NORTHERN TERRITORY LANDS,"And the honourable memgratified his own desire in that directhe retion' by imposing the Land Tax. How are see we facing the problem of the settlement of a the Northern Territory? Honourable memopposite contend that the best printo adopt is the leasehold principle; the but I hold that we ought to offer such a tenure as will secure to the settler his home, and the reward of his industry. to areas I do not condemn the leasehold principle - per se. In dealing with vast areas of public land, the leasehold principle is the right one; but when our object is to induce people to make their homes, and to carry on dairying, and other forms of farming, freehold is the right tenure to offer. Honourable members opposite admit that their we scheme up to the present is an idealistic in the sense that it is simply an idea face, which has never yet been brought into or practical and successful operation in any I do not say that, simply because it is an experiment, it ought not to be tried, except, of course, it can be"" shown that the principle is so contrary to. progress in other countries that it ought to be at once condemned. We have taken over this vast area; and we are informed The Northern Territory was transferred to the on ist January, 1911. At that date, out of a total area of 335,116,800 acres, were alienated 473,990 acres; 103,629,497 acres (about one-third), were held under leases and licences; and the remainder (about two-werewas unoccupied. The principal leases PRINCIPAL LEASES, NORTHERN TERRITORY, 31st DECKMBKR, 1910. No. ot Area in Land held under- Leases. Acres. 256 69,278,000 southern Pastoral permits and approved appiicatinns ISO 31,456,000 5 1,664,000 2 726,400 pastoral leases 10 487,040 30 8,960 matter what party is in power, the Government will have to formulate some policy in respect to the tenants now inoccupation of the most desirable lands belonging to the Commonwealth; the Administrator will, first of all, have to make an examination of all those areas subject to lease, and, if it be desired to resume them at an early date, to initiate some scheme for obtaining possession. that, included in the lands at present occupied, are large areas of excellent pastoral country, and the problem is, therefore, one of administration to be faced now. The fundamental principle of the Ordinance is contained in clause 15, which providesLenses under this Ordinance shall be granted by the Administrator in the name of the King, and (except as regards miscellaneous leases) shall be in perpetuity, but subject to re-appraisement of rent at the periods provided by this Ordinance, or in special cases at the periods prescribed by the regulations or provided for in the lease. The lands are to be held in perpetuity, and divided into classes according to clause 7, as followsThe classes into which Crown lands are to be classified and the maximum area which may be included in any one pastoral or agricultural lease of the lands so classified shall be as follows, until the regulations otherwise provide :DIVISION I - PASTORA L LANDS. Class 1 - Maximu m area-50 0 sq. miles. Class 2 - Maximu m area-1,00 0 sq. miles. Class 3 - Maximu m area-3,00 0 sq. miles. DIVISION II - AGRICULTURA L LANDS. Sub-division A - Cultivatio n FarmsClass 1 - Maximu m area-64 0 acres. Class 2-Maximu m area-2,56 0 acres. Sub-division B - Mixe d Farming and GrazingClass 1 - Maximu m area-12,80 0 acres. Class 2 - Maximu m area-64,00 0 acres. The principle, then, is that these lands are to be held in perpetuity on leasehold; and it may be said that there is no distinction between this and freehold. When, however, we come to look at the nature of the tenure we see exactly what is contemplated. For instance, take any one of the leases, excluding town leases, and we see that the land has to be classified by the Board, and assessed at a rental. ciple, leaving out exceptional cases, is that, for the first twenty-one years, the land is to be held at a certain rental, then reappraised, and so on, indefinitely. first point to be kept in mind is that it will not be wealthy men who will "" rush "" the Territory.",21
37,Mr THOMAS,NORTHERN TERRITORY LANDS,"Hear , hear.",22
38,Mr GROOM,NORTHERN TERRITORY LANDS,"The Minister says "" hear, hear,"" and I hope he will understand that I am not discussing this question in a party spirit. No matter what Government is in power, the fact remains that, in order to get settlers in the Territory, we must hold out the prospect of making money, and making a home there; we do not desire mere birds of passage, who will make as much as possible, and then I understand clear out. In short, our desire is to have permanent settlement by white persons, who will be a bulwark of defence for the continent.",22
39,Mr HIGGS,NORTHERN TERRITORY LANDS,Does the honourable member think that holders of large areas are going to live there?,22
40,Mr GROOM,NORTHERN TERRITORY LANDS,"No ; in many instances they will not, mainly because they will not have a proper sense of security for their holding. Let us take the case of a man with very little capital, who desires to go to the Northern Territory and start farming ; and most of the settlers will be of this class. The first thing which will face him when he gets there is that he will have to fence and stock his land, erect buildings, and keep things going for two or three years until he gets a return. "" Where,"" he will ask, ""am I going to get capital to enable me to carry on?"". Then he will turn round and say, "" In Queensland, if I took up land under the Act, I could go to the State Agricultural Bank, and although I might have very little capital I should have a holding which I could convert into a freehold, and the State Bank would be quite prepared to make an advance to me on the security of my holding. I should have an asset which was capable of being converted into capital."" I find, for instance, that through the Queensland Agricultural Bank advances may be made for any of the following purposes:Agricultural, dairying, horticultural, or viticultural pursuits on the holding; making improvements, or adding to improvements already made; the purchase of stock, machinery, or implements. The point is that advances are only made on the security of first mortgages. The general prinMr THOMAS - We are drafting a Bill in order to let the lessees have money.",22
41,Mr GROOM,NORTHERN TERRITORY LANDS,I quite believe that the Minister intends to do it. The developThe ment of the Territory will be greatly impeded unless we have an Agricultural Bank such as exists in the States to assist the farmers.,22
42,Mr THOMAS,NORTHERN TERRITORY LANDS,A Bill is being drafted for that purpose.,22
43,Mr GROOM,NORTHERN TERRITORY LANDS,At the same time no State will be prepared to make advances to anybody unless there is security forthcoming.,22
44,Mr THOMAS,NORTHERN TERRITORY LANDS,Is not the land there?,23
