speakerGroups,Speaker,Title,text,pageNumbers
10,Mr BARRY JONES,COMMITTEES,"Yes, a little, Mr Speaker. I am pleased to have the opportunity to support the report on Australia and ASEAN prepared by the Joint Standing Committee on Foreign Affairs, Defence and Trade. This was the particular responsibility of the Foreign Affairs Subcommittee, chaired by the honourable member for Groom (Mr Taylor). The period between 1967 and 1997 was very much a success story for ASEAN. Its growth figures were extraordinarily high and it was not uncommon for some ASEAN countries to have figures of between six and eight per cent GDP growth annually. But since October 1997, not as a direct result of the holding of our inquiry but certainly as our inquiry developed, there was a tremendous change in what we were hearing from witnesses. After October 1997 things in ASEAN seemed to change rather dramatically. As we said in our conclusions, 'two ASEANs emerged in the course of this inquiry: one, at the beginning, prosperous, confident and exhibiting uninterrupted growth; the other, after - ctober 1997, uncertain, demoralised, suffer109 sharp decline in economic indicators and intently seeking an understanding of the cause of the crisis and the nature of the solution'. The Asian crisis that emerged at that time changed completely many of the assessments the committee had received in submissions and evidence to that date. I thank heaven that we did not produce the report about a year - go-it would not have had a very long shelf hfe. No doubt the committee would have shared in the ringing prophecies about what would happen as ASEAN went from strength to strength. The report will make valuable readingperhaps disconcerting in some embassies in the region. We drew attention to matters of considerable concern. For example, paragraph 13 of our conclusions states: The crisis in the economies of the region demonstrates - hat corruption is a serious political and economtc problem. Its cause rests in the political s--tems where - here is little transparency, accountabIlity - d scrutiny; the lack of a opposltlon and an independent judiciary. These fundamental civil and political rights are the means by which corruption, while not eliminated is kept at bay. There is commonly expressed, in Australia and in - he region, the view that the political and economtc systems can be compartmentalised that human rights and trade are not connected, and that a country can adopt western economics and reject broader democratic accountability: this appears, in the li-ht of current events, to be a fallacy. The expenences of the past months in Asia have had antecedents in capitalist economies on a number of occasions. Both this experience and the clamour for reform in Thailand, Indonesia and the Republic of Korea illustrate that, while the problems of greed and the abuse of power are not uniquely Asian problems, they are universal; the solutions of fai-ess and equity are not Western, they are unIversally understood to be valuable. One subject in the report was the race debate affecting Australia's image in the region. We pointed to the irony that, at a time when the honourable member for Oxley (Ms Hanson) was receiving extensive media coverage in South-East Asia for her misinformation, the government chose this time as a budget economy, part of its campaign against the ABC, to pull back from its responsibilities to provide Radio Australia and Australia Television services for the region. I echo the remarks of the honourable member for Groom when he pointed to our recommendation that the government restore the Cox Peninsula transmitters to full operation for the use of Radio Australia. If - ustralia is to engage in the region, and espeCially with ASEAN, we cannot give conflicting signals and say we are interested in ASEAN while at the same time we are pulling back as if we were not interested in informing the people of the region about the quality of life, the system of government that we have and the things about Australia that we are very proud of. If there is one consequence to come out of this which is aimed at the Australian government in particular, it is that it recognise its responsibility to restore and, indeed, enhance the way it communicates information to South-East Asia through both television and radio.",15
11,Mr SPEAKER,COMMITTEES,"Does the member for Groom wish to move a motion in connection with the report to enable it to be debated on free press, a viable a future occasion?",16
12,Mr TAYLOR,COMMITTEES,"I move: That the House take note of the report. Mr Speaker, may I say to the House that this is an important report at a critical time, and I - ope that those who control the agenda in thiS House, and indeed in the Main Committee, will. give it some priority. I think it engenders a lot of comment from a lot of members in this place. I seek leave to continue my remarks later. Leave granted.",16
13,Mr SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed. NA Delegation to the Asia Pacific Parliamentary Forum, Seoul, RepUblic of",17
14,Mr JENKINS,DELEGATION REPORTS," Mr Speaker, I present the report of the Australian Parliamentary Delegation to the 6th annual meeting of the Asia Pacific Parliamentary Forum, which was held in Seoul, Republic of Korea, from 7 to 10 January 1998. The APPF is now a well-established regional organisation to which Australia has made a strong contribution since its beginning at meetings in Singapore and Canberra in 1991. Previous annual meetings have been held in Japan, the Philippines, Mexico, Thailand and Canada, and the organisation has evolved its own corporate practices and procedures over this time. The underlying principles have remained, however, and have been strengthened at each annual meeting. These principles include a commitment to frank and constructive dialogue between parliamentarians from the 26 member countries representing over 45 per cent of the world's population. These countries are from Asia, Oceania and both North America and South America, and they include superpowers, G7 nations and smaller Pacific Ocean island states. Yasuhiro Nakasone, the former Japanese Prime Minister, who is President of APPF, emphasised in his opening remarks the importance of the APPF as a parliamentary forum with representatives of governing and non-governing parties. This broadens the views that are expressed and explored. I can inform the House that there were certainly free and frank exchanges of views in Seoul. The agenda covered a wide range of matters. These included the fourth ASEAN regional forum; the Korean Peninsula situation; Cambodia; APEC's Vancouver meetings; the Asian currency crisis; regional economic cooperation; the environment and other global issues such as energy, education, drugs, terrorism, cultural exchanges and corruption; the Ottawa convention; and Myanmar. There is a deal of interest within member countries about the actions taken towards implementation of the positions agreed on these matters. I urge members, in consideration of these resolutions, to have this in mind. The delegation was led by Bill Taylor, the Korea honourable member for Groom. I was the deputy leader and the other members were Paul Neville, the honourable member for Hinkler, and Senator John Quirke of South Australia. I thank all members of the delegation for their comradeship. I particularly congratulate the honourable member for Groom on the way he conducted himself as leader of the delegation. He led by example and made sure that we made a very full contribution. We were advantaged by the fact that the honourable member for Groom had attended the executive meeting late last year of APPF and was known to many of the key players at the conference. The delegation was also  I am pleased to see that he is in the chamber at the moment. Peter's long and continued involvement with APPF as secretary to various delegations was another important fact because Peter also was well known to other members of APPF. The delegation was given strong support in Korea by the Australian Ambassador, Mr Mack Williams, and by the counsellor at the embassy, Mr Richard Ryan. We were grateful for this and for the excellent support provided before our departure in the form of high quality briefing material provided by the Department of Foreign Affairs and Trade and the Department of the Parliamentary Library. The delegation highlights that Mr Williams is soon to retire from the department. We take this' opportunity to congratulate him on his long and very highly valuable service to the nation and we wish him and his wife, Carla, a very happy, peaceful and healthy retirement. I would also like to place oil record our congratulations to the national assembly of the Republic of Korea not only for the way in which they were fine hosts but also for their efficient conduct of the meeting. The Australian delegation participated fully in the plenary sessions and I believe made a significant contribution. We acted as a team, whether it was in the executive committee, the plenary or the working committee to develop the joint communique. I was appointed as rapporteur to that joint communique working committee, which was a lesson for me in high international diplomacy as a war of words broke out about the way in which the final draft communique was being presented to the plenary session.",17
15,Mr FILING,DELEGATION REPORTS,I bet it was nothing like the Victorian ALP.,18
16,Mr JENKINS,DELEGATION REPORTS,"Even though I have had those experiences I would tell the honourable member for Moore that this was still a very educative process. It was a reflection on the way in which APPF operates that those problems were ironed out in an amicable and very good way. Mr Deputy Speaker, this was my first experience of an APPF meeting but I know you and your predecessors have given strong support to the APPF over the years. This year's meeting in Seoul was pleased to accept Australia's invitation to host the eight annual meeting in Sydney in January 2000 and this was widely seen as an example of Australia's commitment to this important regional organisation. I commend the report to the House.",18
17,Mr NEVILLE,DELEGATION REPORTS,"I am happy to endorse the remarks of the honourable member for Scullin (Mr Jenkins), who was deputy leader of the Australian delegation to the 6th Annual Meeting of the Asia-Pacific Parliamentary Forum in Seoul in the second week of January this year. It was quite a balanced team, which was led by the member for Groom (Mr Taylor) and included the member for Scullin, me and Senator John Quirke. The delegation put a concise view on many issues and I compliment the opposition members in articulating government policy in an even-handed and sensitive way. I think the forum was a great lesson for all of us. To be in Korea and work with Koreans and other Asian delegates at the height of the Asian economic meltdown added a true to life relevance to what we were doing. The relative value of the won to the Australian dollar had halved in the previous four months and, while we were there, there were daily fluctuations. We were there in the interregnum between the two presidents: Kim Dae-Jung was about to take office from Kim Young-Sam. The dynamic of that change and the strong stance on economic issues was becoming evident at the time of the forum. While we were there both Qantas and Ansett announced a suspension of flights to Korea, one recently arrived flight carrying only seven passengers. There were two lessons in this for us as Australians: one, the intensity with which Korea can harness national sentiment and, in the medium term, correct the direction of its economy; and, two, in the short term there might be some pain for Australian industry and exporters. Yet another dynamic that was evident was the all pervasive concern over the North Korean situation. No doubt honourable members have been aware of the perilous state of the North Korean economy and recent periods of near famine. As the member for Groom pointed out at the plenary session devoted to this and the related subregional matters, Australia had contributed $18.5 million to economic and food aid. He also stressed Australia's commitment to the four-nation dialogue on reunification. With the per capita income of South Korea at $USlO,200 and North Korea's at $US957, and with the South Korean-American forces totalling 540,000 and North Korea's army standing at a million, we should not be cavalier or ho hum in our approach to this delicate situation. As delegates our sensitivity was heightened by a visit to the Armistice Village at Panmunjom. It was a chilling reminder to us of the fragility of peace and the price that still has to be paid to maintain it. I must admit that I came away with a healthy respect for the US and South Korean forces. So against these twin local backgrounds of meltdown and Korean Peninsula politics, the sensitivities of the 25 delegations were well focused. We debated the Cambodian situation, the entry of Colombia into the organisation, the WorId Trade Organisation, drugs, drug trafficking and money laundering, which was Australia's major agenda item at the conference and one in which the member for Groom played a key part. With regard to the EI Nino and climate change, which I participated in having had first-hand knowledge of its effects on Australia and in particular on the central Queensland coast, we were able to play an important part in directing the forum away from yet another international regulatory bureaucracy and enticing them to enhance the role of the World Meteorological Organisation. Our effectiveness as a group was enhanced by the administrative leadership of our secretary, Peter Gibson, currently at the table, advice from Mr Richard Ryan of the Australian embassy. It is also worthy of note that we were well supported by the Canadian delegation, which held similar views to our own and with whom we enjoyed fellowship on a number of occasions. Mr Sercombe-You had a good drink?",18
18,Mr NEVILLE,DELEGATION REPORTS,"Indeed we did. Our attendance was timely and the resolutions pertinent to a number of highly sensitive issues globally. For my own part, I welcomed the opportunity to be part of that delegation. I learnt more about those issues in four days than one could learn in a library of books. NA Treaties Committee",19
19,Mr TAYLOR,COMMITTEES,"On behalf of the Joint Standing Committee on Treaties, I present the committee's report on treaties, tabled on 25 November 1997 and 3 March 1998, entitled Thirteenth report, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",19
20,Mr TAYLOR,COMMITTEES,"The report I have just tabled deals with eight topics although, with the limited time we now have available, I will deal with only three. Firstly, it deals with 1996 protocol which will replace the so-called London Convention on Sea Dumping and, related to it, an amendment to the convention as a result of the cessation of the dumping at sea of the spoil from the mining of jarosite. In the International Year of the Oceans, it is appropriate for us to table a report which will reduce the amount and type of material which can be dumped at sea. The 1996 protocol will replace the London Convention when sufficient nations have expressed consent to be bound to the new agreement. We can only hope that this occurs sooner rather than later. Secondly, we have reported on amendments to the schedule to the International Convention for the Regulation of Whaling which were agreed at Monaco in October 1997. A number of important issues confront the and International Whaling Commission (IWC) at its 50th annual meeting next month in Oman. Indeed, some would say that the commission's future is increasingly called into doubt by pressures such as aboriginal whaling and continued whaling by nations such as Japan and Norway. Attempts are continuing to reach a consensus on fundamental questions about the revised management strategy which evaluates whale population levels and, if resolved, would be used to set quotas for whaling. As we point out in the report, attitudes to whales and to whaling have changed since the IWC was set up in 1946. To remain relevant, the commission must face up to a number of issues, set out in the report, to the satisfaction of a majority of its members. Report Thirdly, we have considered the Agreement on the Neutral Truce Monitoring Group in Bougainville. This is an important matter for Papua New Guinea, for Australia, indeed for the region, but it is vital for the people of Bougainville where there has been fighting since 1989. Australian Defence Force and non-military personnel were involved in the truce monitoring group (TMG), and they performed in a professional way which was a credit to themselves and to their country. We were particularly impressed by the contribution the the women members of the TMG were able to make. Bougainville is a matriarchal society, and the women in the villages invited the women members of the TMG to talk over the issues in a way which appears to have made a significant contribution to the peace process. The TMG may become a peace monitoring group after 30 April, and the committee hopes that Australian personnel can continue to remain involved in the peace process in Bougainville. Once again, I take the opportunity to pay tribute to the members of the Joint Standing Committee on Treaties and their positive attitudes to a heavy workload, reflected in the tabling of 13 reports since September 1996. At present, we have another three inquiries at various stages of completion, with a fourth to be taken up as a result of a tabling last week. The reference of the Multilateral Agreement on Investment to the Committee by the Minister for Foreign Affairs (Mr Downer) is generating much interest right around the country. We look forward to public hearings commencing next month in Canberra. The reference of the Minister for Justice (Mr Williams) of the draft enabling legislation for the OECD Convention on Combating Bribery of Foreign Public Officials is under way. Indeed, there was a further hearing this morning here in Canberra. Additional hearings are scheduled for Sydney and Melbourne later this month. All this could not have been achieved without the cooperative spirit of all members, in both Houses and on all sides of politics. I thank them all, and commend the report to the House.",19
21,Mr AD,COMMITTEES,"My comments relate to the amendments to the schedule to the International Convention for the Regulation of Whaling, which is referred to in the thirteenth report of the Joint Standing Committee on Treaties. History reveals that Tasmania was the home of one of the world's major whaling peoples and built its early economy on its connection with whaling and the sea. Tasmania has long since finished with its whaling days, but it still retains the artefacts and memories of those heroic days. Now Australia believes in the moratorium on commercial whaling and the establishment of the Southern Ocean sanctuary for whales that was introduced in 1994. We also consider the International Whaling Commission to be the most appropriate forum for pursuit of improved international efforts to conserve whales. It was interesting to look at different countries perspectives on the preservation of whales. The Norwegians have a long history of whaling and like whale meat, but I understand they sell the blubber to Japan. The Japanese too are keen to see some whaling continue for trade purposes and for local consumption. So there is still a commercial interest in whale catching and its exploitation. That is to be dealt with when this convention has been through the commission. While it is appropriate that we look for the establishment of a global whaling sanctuary, we need some ability to allow aboriginal subsistence whaling for those people who still have it as part of their culture-the Chukotka people in Alaska being a case in point. It is about these people and our European reaction to whaling that I wish to speak. I have a Tasmanian friend by the name of Kay Ilmar, currently living in Barrow, on the north coast of Alaska. She has experienced her first whale 'catch' with the Eskimo community. This is someone who has been antiwhaling for most of her life and is suddenly confronted with her stepchildren's heritage. I would like to share her comments with the House. She says: Dave came home from working late last night at round 10 p.m. to tell me that the Eskimos had brought in a whale and it was on the beach just near here. It is the first whale caught of the Fall Whaling Season and so we walked along to take a look. There were people everywhere, it seemed like half the town was out. I felt a little uneasy we approached, feeling a sadness. It was much bigger than I expected, seemed twelve foot high and apparently measured 44 ft 8 inches long. Big and black, only a few barnacles on the end of the tail. There was a big crowd circling it, the Eskimos seemed so excited, taking photos while it was measured. Children everywhere. I stood amongst them, watching their reactions, absorbing the immensity of it. Imagining it swimming around at peace. The evening was warm, well warm for here. I wasn't cold but I'd rugged up well. Then a man with a knife that looked like a big hockey stick, blade on the end, climbed up onto the top and began to cut. Carving big slabs in sections, while others on the beach pierced big hooks into what had been sliced from the top and pulled with rope as the blubber was dragged back off it. The captain of that whaling crew keeps a large proportion, the remainder is distributed to the Eskimo families here and in the outlying villages of the North Slope. It is given, not sold. I talked about my mixed feeling, about my antiwhaling stand, but still trying to understand and accept the Eskimo heritage. They've been doing this for as long as anyone can remember, it's their life. She continues: It's morning now and from the window I can see it, a bloodied carcass on the beach, people still around it. Not much left. lenniferher stepdaughtertold me earlier that they would use a bulldozer to take it much further down the beach away from the town so that if the polar bears. come into pick it, they'll be away from the houses. The local news reported the catch on this morning's broadcast. Coming to terms with your own history and coming to terms with the current culture is what allows these people to be able to harvest their whales. We did harvest our whales and we used them for all our daily needs, much like the Eskimos. That should be taken into account, as it is within this treaty. There is some concern about the difference in the killing methods; that they should be more humane. As we improve technology, should we allow Aborigines to use new technologies to undertake their whaling? (Time expired)",20
22,Mr DEPUTY SPEAKER,COMMITTEES,Mr Nehl)Order! The time allotted for statements on this report has expired. Does the member for Groom wish to move a motion in connection with the report to enable it to be debated on a further occasion?,21
23,Mr TAYLOR,COMMITTEES,I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,21
24,Mr DEPUTY SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed. National Crime Authority Committee Report",21
25,Mr BRADFORD,COMMITTEES,"On behalf of the Joint Committee on the National Crime Authority, I present the report of the committee, incorporating a dissenting report, entitled Third evaluation of the National Crime Authority, together with evidence received by the committee. Ordered that the report be printed.",21
26,Mr BRADFORD,COMMITTEES,"The report that I am tabling today is the third evaluation of the operations of the National Crime Authority by the Parliamentary Joint Committee on the National Crime Authority. It is the culmination of a comprehensive inquiry by the parliamentary joint committee over the past 14 over months, following its decision in late 1996 that such an evaluation was necessary. This was a demanding inquiry for members of the parliamentary joint committee both in terms of the magnitude of the issues and the time required to ensure the comprehensiveness of the inquiry. I wish to thank and commend my parliamentary colleagues for their valuable contributions to this important task. I am particularly pleased that the deputy chairman of the committee, the member for Maribyrnong (Mr Sercombe), the Independent member for Moore (Mr Filing) and the member for Bowman (Mrs West) are in the chamber today for this occasion. I also wish to acknowledge my gratitude for the contributions of witnesses. The majority of the committee members are in agreement with the main thrust of the report and of its recommendations. I have no problem with the addendum of the Australian Democrats. I understand Senator Conroy's desire to make a statement about matters of personal concern to him. I should say; however, that I am perplexed by Senator Ferris's minority report. Finally, I wish to thank the following members of the secretariat who gave the PJC invaluable assistance during the inquiry: Mick MCLean, the committee secretary; Yvonne Marsh; Debbie MCMahon; Ann See; Richard SeIth; Nadine Smith and Nola Webb. I say quite unequivocally that these people made an enormous effort, way beyond the call of duty. Several factors contributed to the PJC's decision to conduct the evaluation. It is well known that the predecessor PJC in November 1991 tabled a report on its evaluation of the NCA which was entitled Who is to Guard the Guards? What is not so well known is that not one single amendment of the NCA's Act followed from that report, despite the obvious merit of many of its proposed reforms. Further, the environment of law enforcement had undergone significant reform in the subsequent six-year period, with both institutional changes and substantial budget cuts. The NCA has never been far from controversy during its 13-year history. However, during 1996 the authority's operations had come under particular scrutiny as a result of two adverse court rulings-initially in the Federal Court and later in the Victorian Supreme Court. The latter was, of course, the decision to acquit Mr John Elliott and others of charges of theft and conspiracy to defraud after the trial judge had ruled the prosecution's evidence inadmissible. In all cumstances, the parliamentary joint committee felt that another comprehensive evaluation was timely. The parliamentary joint committee's inquiry received some 50 submissions and it conducted 11 public hearings, including in Brisbane, Sydney, Melbourne, Adelaide and Canberra. The report makes 30 recommendations. The PJC's report reflects the weight of evidence received during its inquiry. It has found that the authority is highly regarded, and a wide range of groups were strongly supportive of its role in coordinating the national effort to fight organised crime. The NCA's supporters included the Commonwealth, state and territory law enforcement partners, particularly the police services, directors of public prosecutions and representatives of the bar associations and law societies. Few witnesses criticised the operations of the NCA, and even civil liberties movement representatives have now moderated the intensity of the concerns voiced in the NCA's formative days. The scale of organised crime is unquantifiable, but the parliamentary joint committee did not hear from a single witness who felt that the problem of organised crime had diminished during the past 13 years to the point where the NCA had outlived its usefulness. To the contrary, the PJC was constantly reminded of the scale of the illicit drugs problem in Australia, the damage that the drug trade is doing to the fabric of our society and the need to be ever vigilant against the activities of the drug barons. The PJC has concluded that the NCA is needed now more than ever. At the end of the day it is the parliamentary joint committee's expectation that what will result from this inquiry is a more effective national crime body to take on the law enforcement challenges of the new millennium.",21
27,Mr DEPUTY SPEAKER,COMMITTEES,Order! The time allotted for statements on this report has expired. Does the member for MCPherson wish to move a motion in connection with the report to enable it to be debated on a future occasion?,22
28,Mr BRADFORD,COMMITTEES,I seek leave to present the cir- my tabling statement in full. Leave granted.,22
29,Mr BRADFORD,COMMITTEES,I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,22
30,Mr DEPUTY SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed. SYDNEY AIRPORTS BILL 1998 First Reading Bill presented by Mr Zammit.",22
