speakerGroups,Speaker,Title,text,pageNumbers
10,Mr FOWLER,POST AND TELEGRAPH," I move That the present methods of constituting Ministerial Cabinets, together with the powers exercised by these bodies, amount in many respects to the usurpation of the rights and duties of Parliament as a whole, tend to foment unnecessary party, strife, impede the work of legislation, and precipitate artificial crises; and therefore, in the opinion of this House, such legislation as may be necessary should be introduced to provide for the election of Ministers by Parliament. It is somewhere about fifty years since the late Prince Consort declared that representative government was on its trial, and only a short time ago William Clarke, a writer in the Political Science. Quarterly, said something very much to the same effect. wroteThere is no more patent and significant fact in contemporary Europe than the failure, if not the absolute collapse, of parliamentary government. That saying has been quoted by Benjamin Kidd in his book, Principles of Western Civilization, and I think that 'pretty well the same observation has been passing through the minds of many other students of the science of government. This criticism of parliamentary government is directed, not so much at the principles themselves, as at the methods by which they are brought into operation. No one in these days has very seriously questioned the that representative government is in some shape or form a necessary and desirable thing, but a good deal of criticism has been directed against certain of applying that principle affairs, and the most serious of all has been directed towards what is known as the Cabinet system. into this question"" as carefully and thoroughly as my opportunities will permit, I have been surprised to discover how many writers have questioned this particular application of the representative principle to the science of government. In these days we have undoubtedly a form of Cabinet government which, as I indicate in my motion, is, to my mind, in many respects a usurpation of the rights and duties of Parliament as a whole. I am not proposing anything on my own account, in putting forward this rather sweeping ment ; I am merely endeavouring to emphasize, in our present conditions, the statements and opinions of others moving in a different sphere of action, and thinking out for themselves, in association with other conditions of government, very much the same problems that confront us in Australia at the present time. I, therefore, claim no originality in putting forward the pnposal, nor shall I be able to show very Mr Fowler. much originality in either my remarks or my arguments. The subject has attracted a good deal of attention in Australia lately, and very many able pens have been taken up in criticism of the system of Cabinet government,. and in attempts to initiate and expound better and more suitable methods of achieving parliamentary government. I shall occupy only a short time in offering what I regard as fair and reasonable criticism of existing conditions, and in indicating in a general way the best method, He in my opinion, of obtaining an improvement. In Australia the question of the election of Ministers by Parliament is no new one. For many years the subject has cropped up in the Parliament of South Australia - There 'the principle has been enunciated and supported by very many able and thoughtful politicians, sonre of whom, I am gladi to say, have transferred their energies and abilities to the sphere of Federal politics, and are now will ling to assist in bringing about the change for which an impatient public are waiting. In Victoria, also, a Royal Commission was appointed in 1894 to inquire into this question, but no definite recommenproposition dations were brought forward. I think that the obstacle in the way was largely a constitutional one, which could not be removed without considerable difficulty, and methods the whole matter was therefore-as has to human often been the case in Victoria-allowe d criticism to drop. The fact that these inquiries and debates have taken place shows that In going there was some particular necessity for them, which, I think, is to be found in the tendency of Australian Parliaments towards frequent and unnecessary changes of Government. Too often principles and the public interest have been merely the dice with which parties have played, the prizes being the portfolios of Ministers. Again, during the Conventions at which the Commonwealth Constitution was drawn up, this subject was debated with a good deal of interest, and the principle of the election of Ministers by state- Parliament received a considerable amount of support. That some definite proposal in this direction was not embodied in our Constitution was not due to the absence of desire on the part of many members of the various Conventions, but rather to their very proper inclination to allow the Commonwealth to work out in its own wayj as f u l ly and as freely as possible, its political methods. Accordingly, we find that in. section 62 of the Constitution the question of the formation of Ministries is dealt with in the old formula of absolute indefiniteness, which' leaves this Parliament perfectly free to alter existing - methods as soon as it thinks fit. I believe I am correct in saying that there is no constitutional obstacle whatever in the way of this Parliament adopting, with very slight alterations, the principle of election of Ministries by Parliament as a whole. In 1864 a book was published by an English statesman, Earl Grey, who expressed in it a very remarkable prediction. In discussing the subject of parliamentary reform, he pointed out that Cabinet government acted fairly well whilst only two parties existed in Parliament. But he went on to say that if at any time these two parties should be resolved into three or four, Cabinet government as then carried on would have to be swept away, because under a three or more party system the circumstances that had justified the method of government by Cabinet would have absolutely disappeared. To-day we find that the twoparty system has disappeared in Australia.",14
11,Mr MCWILLIAMS,POST AND TELEGRAPH,There are three parties in the House of Commons.,16
12,Mr FOWLER,POST AND TELEGRAPH,"Exactly . The threeparty system has been in operation there for some time. Even in that case, the prophecy of Earl Grey has been fulfilled, and the House of Commons is at the present time regarded By those within it, and by many persons outside, as a huge inert mass, which is controlled absolutely by the Cabinet, and has little or no power of initiative. The same thing exists here, important distinction being that three parties in - this Parliament are more evenly balanced. I am afraid that we are likely to have three parties here for some time to come.",16
13,Mr GB EDWARDS,POST AND TELEGRAPH,We are far more likely to have five parties than two.,16
14,Mr FOWLER,POST AND TELEGRAPH,"I believe there will be a new line of cleavage ultimately, but whether that will result in the establishment of two large parties, or in the division of existing parties into a larger number of small parties, I am unable to say. At any rate I think we may fairly conclude that the two-party system having disappeared from Australian politics the circumstances which brought into existence Cabinet government have also disappeared, and the present system of Cabinet control of Parliament ought therefore to be abolished. I have indicated in my motion [39]- 2 that one of my principal objections to the present system isThat the present methods of constituting Ministerial Cabinets, together with the powers exercised by those bodies, amount in many respects to the usurpation of the rights and duties of Parliament as a whole. I think that may be called my principal indictment, in support of which I shall bring forward the words of others, which are weightier than I am 'able to utter myself. I shall submit the evidence of thoughtful publicists, and 1 think I shall 1 be able to convict, out of their own mouths, statesmen who approve of the present system. Before I proceed to do that, I willingly admit the force of the argument that one has to meet at the very outset, in discussing a question of this kind, namely, that based on the antiquity of the institution I am now attacking. I was going to say "" antiquity and respectability,"" but I am not sure that the second word applies as well as the first. There is no doubt as to the antiquity of the Cabinet system, but I have grave doubts as to its respectability. .1 do not wish to enter upon a learned dissertation as to the development of the present system. If we went back to absolute beginnings, we should lose ourselves in the mists of antiquity. There is no doubt that in olden times, when the King absolutely ruled the country, he surrounded himseP with courtiers, whose advice he sometimes* sought, but who were more frequently the mere tools of his roval desires. It was, however, in the reign of Charles II . that we find the true beginning of the the present Cabinet system. In that reign the the infamous Cabal, as it was known, was interposed between the King and the Parliament. Its duty was simply to act as a buffer against which Parliament generally expended its force in its futile efforts to assert itself, and we find the same body of men also ignoring Parliament, as far as they dared, in order to carry out the wishes of the worthless King. Occasionally the power of indictment that remained with Parliament was used against one or other of those Ministers, but I do not think that any one who wishes to defend the system of Cabinet government will be able to regard that particular phase of iLs accompaniments with any degree of satisfaction. Coming a little further down the line to the Hanoverian period, we find a further development. Parliament, in the meantime, had gradually acquired more power, and the brutal methods of the old Cabal had had to .give way to the finesse of the parliamentarians. In the days of the early Georges, - the King selected his particular tool in the person of the Premier ,^the Premier, in turn, proceeded to select his tools in the persons of Ministers, and they selected their tools in an utterly corrupt Parliament. The process by which this was achieved was an unblushing and unconcealed system of bribery. In the days of Walpole there was actually a Department of the Treasury from which - sums of money were paid every month to a sufficient number of members of Parliament for being complaisant tools in the'hands of the Ministry, enabling them to carry on what was euphemistically termed "" His Majesty's Government.""",16
15,Mr DEAKIN,POST AND TELEGRAPH,"On e can still see the back stairs in Whitehall, up which they went to receive their pay.",17
16,Mr FOWLER,POST AND TELEGRAPH,"I believe they were well worn in those days. By-and-by, under the influence of the reform movements that brought about improvements in the personnel of Parliament, the system of open bribery disappeared, and by the time of the great reform of 1832 other methods were necessary to enable the Premier to carry on Her Majesty's Government. Those were found in the consolidation of the party system, and that system has continued to be consolidated by Ministers of the Crown to such an extent that it is absolutely threatening the working and the privileges of Parliament itself. Cabinets have gradually acquired powers that were vested in former days only in Parliament. hold in my hand a remarkable book, written by Mr Sidney Low, a well known publicist, which has been recently issued. The title of this work is the Governance of England, and to my mind it makes a very powerful and forcible indictment against the present system of Cabinet government. The writer points out, amongst other things, that the Cabinet has no status in any legal sense of the term; that it is totally unrecognised by any of the laws under which constitutional government is conducted, and that it is merely a self-constituted body, that meets in secret, at the instance of the Premier, carries on its proceedings in an informal wav, and gives Parliament only such information regarding its deliberations as it thinks necessary. Mr. Low continuesI t has no regular time of assembly. It has .no fixed place of meeting. It has no office, no staff, no secretary, no rules, no corporate funds, no permanent location. . . . When it assembles, the Cabinet finds that it has no corporate character. It might be a fortuitous conference of heads of departments at one of the public offices, or a meeting of party leaders at the Carlton Club. It has a standing president in the Prime Minister, who has more than the ordinary power of a chairman at a meeting, in bringing forward such subjects as he thinks fit, and closes the debate at his discretion. The proceedings are conversational and informal. There is no agenda paper, and, indeed, no paper of any kind. Not only are no records or minutes kept, but it is understood that a minister may not take a note, for future reference, of anything said or done during the council. The same author quotes a description of Cabinets given by Lord Rosebery, a statesman who has had experience as a Minister, and who, therefore, speaks of something of which he has had experience. Lord Rose-' bery puts the matter in this wayTo the inquiring foreigner nothing can seem more extraordinary, in a country with so much of democracy about it, than the spectacle of a secret council on the Venetian model, sworn to absolute silence, and conducting, the business of a nation which insists on publicity for everything less important . . . of all anomalous arrangements for executive government in an Anglo Saxon community, during the present epoch, and under the present conditions, the strangest is the Government of England by a Secret Committee. I said, at the outset of my remarks, that I would be able to show, out of the mouths of some of the strongest supporters of the present system, the extent to which the Cabinet has usurped the functions of Parliament, and I intend now to do so. In a speech, delivered at Edinburgh on the I 30th October, 1894, the Marquis of Salisbury saidThere is an enormous change in the House of Commons as I recollect it, and the evolution is going on still ; and we have reached this pointthat discussion of a measure is possible in the Cabinet, but for any 'effective or useful purpose, it is rapidly becoming an impossibility in the House of Commons. These are the words of a former Prime. Minister of Great Britain, who supported the Cabinet system, and whose son, at a later date, spoke in even more absolute terms regarding ths state of affairs that has arisen under the system of Cabinet control in the British Parliament. Lord Hugh Cecil, son of the late Marquis of Salisbury, and a member of the present British Government, speaking in the House of Commons in March, 1901, used these remarkable words: We hear often of the infringement of the rights of private members, and it cannot be denied that a transfer of political power from the House of Commons to the Cabinet is going on. . is it that nobody cares, outside these walls, about the rights of private members? Because there a deep-seated feeling that the House is an stitution which has ceased to have much authority or much repute, and that when a better instituI tion, the Cabinet, encroaches upon the rights of a worse one, it is a matter of small concern the country, I think, as has been-observed by Mr Bernard Holland in one of his works, that language such as that had hardly ever been heard "" within the precincts of the Palace of Westminster since the days of Charles I . "" These were the words uttered by one of the most cynical and aristocratic members of the House of Commons, who has consistently flouted the opinions of members of that House, and who, as a member of the present British Ministry has applied, in the most brutal fashion, the ""gag,"" as we may call it, when members have dared, in his opinion, to criticise too freely the actions of that all-powerful Government. In the June number p f the Nineteenth Century will be found an article by Sir Martin Conway, entitled, "" Is Parliament a mere Crowd ?"" It is a regrettable indication of the position into which the Imperial Parliament has fallen, when the consideration of this important question is reduced to such an inquiry. The writer makes the following observations:Fundamentally, the Cabinet is hostile to the House of Commons. It continuously strives, and with success, to appropriate to itself powers which properly belong to the House of Commons. It supplants the House of Commons as a deliberative assembly; it has practically taken away from it the power of refusing supplies or of debating whatever subject it pleases; in fact, in the course of a century it has wrought an absolute revolution in our whole constitutional system. Nothing but the phrase remains-the facts are all changed. We talk of Parliament as possessed of supreme power, whereas it is the Cabinet that possesses it. We talk of Parliament as capable of upsetting the Ministry, whereas the only question at any moment is whether the Ministry shall upset Parliament or not by dissolving it. I think I have shown by these quotations that the process, which has been going on in the British Parliament, undoubtedly amounts, at the present time, to a usurpation, by the Government, of the rights and duties of Parliament. What has taken place in that Legislature has occurred also in the Commonwealth Parliament. it to be distinctly understood here that, in dealing with this question in connection with this Parliament,. I shall avoid the personal element. I am speaking on a question of considerable importance* and must illustrate my points by going . Why as closely to the issue as I can; but I is repeat that I desire it to be clearly underinstood that I challenge no Ministry, and no member of any Ministry, in anything that may say by way of criticism of the system. to As regard's the usurpation of the functions of Parliament in Australia, I think every member of the Federal Parliament, who has sat in this or another place since the inception of Federation, must have steadily undergone a process of disillusionment with regard to the share he is able to take in the work of the country. I believe most of us came into Parliament with an idea that we could do some little good.; but T. think we are beginning to realise that that little is almost a negligible quantity. The whole process of parliamentary work is hedged round with so many forms that it requires a very patient and persevering individual to be able to thread his way amongst them; and, even after he has mastered the forms, he finds himself in a position of absolute helplessness. If a member sits behind the Ministry, he has the privilege of voting according as they wish him to vote, and, if he sits in opposition, he votes solidly with his party as the opponents of the Government.",17
17,Mr CROUCH,POST AND TELEGRAPH,What if a member sits in a corner?,18
18,Mr FOWLER,POST AND TELEGRAPH,"A member is then in a somewhat better position, but, even in the corner, there is still party influence, from which no member of this House can at any time absolutely dissociate himself. With .this system at work, we have the extraordinary spectacle, as has been indicated by some one, of a number of able men on one side trying to legislate, and on the other, a number of equally able men trying to prevent the former from legislating. And all this because of the exigencies of party warfare, which call for a loyalty to party rather than to any particular principles which may be at stake in proposed legislation. Again, an outsider might think that Parliament had undoubtedly some voice in shaping the course of a. particular session ; but we all know that that is not so. We know that the power rests entirely in the hands of the Ministry, who I wish determine on a policy in the secrecy of the Cabinet, Avithout reference, as a rule, to any of their supporters. That policy is placed in the mouth of the Governor General, and the Ministry proceed to carry it into""""cffec""f the best way they may. Their supporters, up to the time the policy has been, publicly enunciated, remain in absolute ignorance, again, and still never spent. and when it, is brought down to the House, they have to obediently follow the leaderMoney ship of the Ministry. If any Ministerial supporter does not do this there is the sibility that at the next election he may himself marooned, and left deserted and ally voted. discredited outside of Parliament. It is a necessary virtue in any member of a party that he must blindly follow his leader, and tion. the more blindly the better; if he wishes to exercise an independent opinion, he must it at some risk to his future political pects, and certainly at. the disadvantage of a good deal of unpopularity with'his party. Anqther matter in which (Parliament supposed to exercise some control is that of finance. I believe that in the Imperial Parliament this control is always regarded as the strength of the people-the people are supposed to have the power of the purse in their hand's, and Parliament, through people, is regarded as supreme in the cise of that control. the Imperial Parliament happens here in Australia. Members of Parliament know nothing of what is going on in reto. gard to the finances of the country until Estimates are brought down. The Estia mates are introduced today, and to-mor-. row honourable members are asked to endorse them. The Ministry take the responsibility ot the Estimates, and the members the Ministry have to share that responsibility; and while the Opposition may growl or criticise as much as they may, they absolutely impotent to prevent the pasyear's Estimates. sage of a single item. The Imperial Parliament has better control over its finances than has the Federal Parliament over the monetary interests the people of Australia. Under the Important matters. perial Parliament, there is an official known as theComptroller-General, whose business it is to see that all the moneys voted are properly expended, and that no moneyapprove. is expended except that which is - voted by Parliament. He, as a paid offiaccept cial, has to carry out a duty in affairs, which he ignores all party considerations, proceeding only upon the mandate that Parliament has supplied in the voting' the sums. The people of Australia have not even this small guarantee that the money voted by them, through their repretem sentatives in Parliament, shall be applied to the purposes for which it is intended. We all know it to be the fact that money may be voted, and re-voted, and voted Mr Fowler I have in my own electorate an instance of the kind. has been placed on the Estimates for three successive years, and the contemposplated work is no nearer being taken in find hand than on the day the sum was origin",18
19,Mr DEAKIN,POST AND TELEGRAPH,The pleasures of hope are greater than the pleasures of realiza,19
20,Mr FOWLER,POST AND TELEGRAPH,"No doubt my electors do have still the pleasure of hope; but I ask prosthe Prime Minister whether that is an entirely satisfactory state of affairs. I , as a member of Parliament, am helpless to IsS bring about any change ",19
21,Mr CROUCH,POST AND TELEGRAPH,The honourable member ought to impeach the Treasurer.,19
22,Mr FOWLER,POST AND TELEGRAPH,"The old power of impeachment remains, but I am afraid that in the our case we could hardly go the length to exerwhich they carried the system in the old What happens in days, and which I am afraid would create 1 an evil greater than that to which we now object. But we know also that in addition money that has been voted, and not exthe pended, money actually appropriated for certain purpose is expended in another direction altogether. That happens regularly, and we have in effect given to the heads of the various Departments a free behind hand in this connection.",19
23,Mr DEAKIN,POST AND TELEGRAPH,"If there is any such departure, it is only in minor matters; and are the expenditure must be shown on the next",19
24,Mr FOWLER,POST AND TELEGRAPH,It is admitted by the Prime Minister that departure does take place in minor matters.; and there is no of reason why it may not take place in im,19
25,Mr DEAKIN,POST AND TELEGRAPH,No .,19
26,Mr FOWLER,POST AND TELEGRAPH,"-It may, just as easily ",19
27,Mr DEAKIN,POST AND TELEGRAPH,If the House chooses to,19
28,Mr FOWLER,POST AND TELEGRAPH,"If a Ministry choseto the responsibility for this state of it is not likelv that a majority behind them would cease to give that unswerving support which is supposed to be one of of the special blessings of party govern. ment. Another objection I have, as stated in my motion, to the present Cabinet sysis that it impedes the work of legislation ; but I do not think I need labour this point, which is perfectly obvious to any one who has been a member of the. Federal Parliament since its inception. The time that has been wasted in aimless - party strife, if shown in a monetary form to the people of the Commonwealth, would, I think, rouse even them to the necessity for some action. If we take the time that has actually been bestowed on the genuine work of legislation, which for the most part is carried on in Committee, and contrast that with the vast amount of time wasted on no-confidehce debates-o n debates on general principles, carried on in the vaguest fashion possible-it would emphasize very strongly indeed the necessity for some radical reform in our existing methods. I have also said that the present system precipitates artificial crises. - think we all understand what the threat - of dissolution means when whispered around by a Government that wishes to get its own way in a particular matter. No member of Parliament is at all anxious at any time for a dissolution, nor do I think that the country is anxious for quent events of the kind. They mean a .great deal of expense, and I have an idea that, even if a dissolution had come about .during any of the crises that have overtaken the present Parliament, parties would have come back Ipretty well as they went - out. But, while that view has been held .very generally by honourable members, still, whenever the Government are in diffiment, the principle that ""culties, we find the whisper of "" dissolution "" going round. Honourable members who are not anxious to face their constituents-and none of us are anxious to do that too often-ma y be cajoled into assisting the Government to tide over some difficulty, and continue them for a little while longer in office. One of the most singular crises that ever happened was, I think, the one by which the present Prime Minister left office on the first occasion. Then we had a crisis precipitated by the Prime Minister himself, in the face of a contrary opinion held at least by a majority of honourable members of this House. The honourable and learned member left office when a majority of honourable members desired him to remain- a rather singular state of affairs, that is highly complimentary to the Prime Minister as. a man. But what then occurred indicates what I might call an allegiance to the present system of party government that is not altogether in the best interests of good govern'.ment.",19
29,Mr GB EDWARDS,POST AND TELEGRAPH,Particularlymost excellent results. viewed in the light of the fact that he come back to office.,20
30,Mr FOWLER,POST AND TELEGRAPH,"I do not wish to enter into details in regard to this matter, because every honourable member is fully seized of all the circumstances connected with the c late crisis. I believe I voice the opinion of the majority, when I assert that these crises have been of a thoroughly artificial nature, that no overwhelming revulsion of opinion has taken place, and that no great national movement has made the changes that have taken place in Parliament at any time necessary. It seems to me that the whole thing has come down to the very low level of party struggles for the Treasury benches, a deI plorable state of affairs, inseparable from present conditions, but which it ought to be our duty to try to obviate by every means in our power. If this evil, which I have tried to indicate, exists, even though to a lesser degree than I believe it does,I am perfectly justified in urging ,that fre- what we should put in its stead is simply the old principle of the supremacy of Parliament.",20
31,Mr GB EDWARDS,POST AND TELEGRAPH,The ideal of British development!,20
32,Mr FOWLER,POST AND TELEGRAPH,"We should undoubtedly get back to what the honourable member says is the ideal of British developParliament represents the people of the country, and ought, therefore, to be supreme in all matters pertaining to legislation and administration. If that is an axiom upon which we may all of us agree, I am quite willing to leave the matter there, and to nave the question debated in any way which will throw light on it, and to allow such further steps to be taken, by means of an inquiry by a Select Committee, or some similar investigation, so that the best methods may be adopted to remedy the evil of which I complain. I have mv own ideas as to the direction in which reform should come, and I have indicated them in a general way in my motion. I think that Parliament should elect its Ministers.",20
33,Mr CROUCH,POST AND TELEGRAPH,"""It s Ministers."" They are not the Ministers of Parliament at all.",20
