speakerGroups,Speaker,Title,text,pageNumbers
12,Mr COLEMAN,SUBMARINES OTWAY AND,"When does the Attorney-General propose to introduce a bill to amend the Workmen's Compensation Act in accordance with the promise he made last year? . Mr LATHAM - An . amending bill has been drafted, and will be introduced at the earliest opportunity.",14
13,Mr MAKIN,SUBMARINES OTWAY AND,"Will the Attorney General at the sametime consider the need for amending the Seamen's Compensation Act, which is hopelessly out of date?",14
14,Mr LATHAM,SUBMARINES OTWAY AND,Consideratio n will be given to that matter. CANBERRA LEASES.,14
15,Mr LISTER,SUBMARINES OTWAY AND,"Has the Minister for Home and Territories seen the statement published in today's newspapers that certain lessees of building blocks in Canberra are forfeiting their leases? What reasons, if any, have been given for this action ?",14
16,Sir NEVILLE HOWSE,SUBMARINES OTWAY AND,I have seen statement. If the honourable member will place his question upon the notice I shall obtain for him. the informato MEAT WORKS AT WYNDH AM AND DARWIN.,14
17,Dr MALONEY,SUBMARINES OTWAY AND,"the Minister for in that Markets, upon noticeexport 1. What quantity of meat was treated for each year from 1921 to date at Wyndham, hy the Western Australian Government, and at Vestey's' Works, Darwin? 2. Is it a fact that Vestey's Proprietary, removed portion of their machinery to China or some other country?  member's questions are as fol1. The quantity of meat treated (i.e., the number of cattle slaughtered) for export at of the works in question was as follows:WA. Govt. Wyndham Vestey's, Meatworks. Darwin. 1921 nil nil 1922 22,040 .. ni l 1923 30,418 .. nil 1924 .. 20,539 .. nil 1925 .. 17.5.L2 .. 9,510* 1920 .. 24,920. .. nil 1927 .. 20,374 .. nil"" *Xote - The extract only was exported. 2. Xo. NA MARKETING BILL.",14
18,Mr A GREEN,PEARL SHELL OVERSEAS,"the Minister for Markets, upon noticeWhen it is intended to take the poll to decide whether the Pearl-shell-Overseas Marketing Act 1927 shall bo brought into operation?  advisahle to postpone the taking of the poll for the reason, that advice was ceived that contracts had heen completed for the purchase from the pearlers of pracKatherine tically the whole of the 1928 output of shell. It is felt that the expense, trouble, held and labour entailed in the taking of a poll are not at present justified if arrangeamounts ? ments have already been made by pearlers for the sale of their product for a definite period of years. It is proposed to further consider the whole position after the organizations of pearlers have been consulted with regard to the' arrangements actually are as follow:made for the sale of the output of pearlshell, of this and future years. WAR SERVICE HMS.",15
19,Mr COLEMAN,PEARL SHELL OVERSEAS,"the Minister for Works and Railways, upon notice I. How many applications in New South Wales for advances under the War Service Homes Act have been dealt with since the commencement of the present financial year? 2. How many applications have been deferred owing to funds not being available? 3. In view of the promises made to returned soldiers,, will the Minister make available sufficient funds to enable outstanding applications, to be dealt with?",15
20,Mr HILL,PEARL SHELL OVERSEAS,"The answers to the honourable member's questions are as follow:1. At the 29th February last 318 homes have been provided; and, in addition, 228 were in course of construction. It is anticipated that a further 225 homes will be provided this year. 2. It is estimated that the following applications w i ll be approved this year, and carried forward to next year:To build homes . . .. 'To acquire existing properties To make additions .. Total .. .. 3. Assuming funds were available for all applications on hand, the commission could not complete them during the present year, for the following reasons:(o) Inability to secure additional suitable draftsmen and supervising officers; (b) Lack of suitablc.contractors and workmen in all trades. Apart from the question of availability of funds, the commission must watch closely the labcur and material market. One result which follows from placing more work on the market than it can conveniently carry out is an immediate rise in the cost in consequence of the increased demand. NA RAILWAY . LANDHOLDERS.",15
21,Dr MALONEY,DARWIN TO KATHERINE RIVER,"the Minister for reHome and Territories, upon notice I. Who owns the land along the Darwin and,, railway, and what arc the names and addresses of such owners, and the area by each? 2. Are there any rates or taxes owing in respect of such land; if so, what are the 3. Were the surveys first made by the South Australian Government; and, if so, what was the date of completion of such surveys? Sir NEVIL LE .HOWSE - The answers to the honourable member's questions 1.. The tabulation of these particulars would involve considerable expenditure of time and labour. The information is available in my department, and I shall be pleased to allow the honourable member free access to it . 2. The information is being obtained from the Government Resident of North Australia, and is not yet in my possession. 3. Yes, September, 1809. INTER - IMPERIAL RELATIONSHIPS. NA SOUTH AFRICA..",15
22,Mr COLEMAN,STATEMENT OF PBIM E MINISTER OF,"the Prime Minister, upon notice Whether the published statement attributed to the - Prime Minister of South Africa that"" Every dominion, in the event of Britain being at war, had the righ t to remain neutral and' have its neutrality recognized, by belligerents. Similarly, if a dominion declared war it would not necessarily involve B r it a in , "" is a correct interpretation of the statement on inter-Imperial relationships issued by the last 195 Imperial Conference, and, if so, does the Prime . . 118 Minister subscribe to this new doctrine? . . 223 Mr Bruce - In v i e w of the i m p o r t ..530 anceo f the issue raised in the alleged statement of the P r i m e Minister of So u t h A f r i c a , I a m n ot prepared to make any comment upon it with o u t authenti c in for m at i o n as to a n y such statement havi n g been made, and with o u t seeing the context in w h i c h the alleged words were used. The report of the I m p e r i a l conference, o n in t e r - I m p e r i al Relations, in dealing with for e i g n p o l i c y, states that "" the governing consideration underlying all discussions of this problem must be that neither Great B r it a in nor the dominions could be committed to the acceptance of active obligations except Will the definite assent of their own Governments."" The report also states that the instrument of the British Commonwealth of Nations is free co-operation, and that "" every dominion is now, and must always remain, the sole judge of the nature and extent of its co-operation."" stated that any Government of the Empire must ""before taking any step which might involve the other Governments in any active obligations, obtain their definite assent."" The report f u r ther contains provisions for consultation before action is taken in the sphere of foreign policy. The report is based upon the principle of the unity of the Commonwealth of British Nations under the Crown, and that when H is Majesty the K in g is at war all parts of the Empire are involved, although it would be for the Parliament of each self-governing part of the Empire to determine what, if any, active participation it should undertake. IMPORTS EROM EUROPE. Mr C. RILEY asked the Minister for Trade and Customs, upon notice I. What was the total quantity of"" imports from the United Kingdom and the continent for the year ended 31st December, 1927? 2. What is ' the approximate additional amount which would have been paid in freight rates if the increase in rates suggested by the British and Continental Shipping Lines in November, 1926, had come into effect?  - The desired information is not available fro m CommonAvealth sources, but in quiries are being made to ascertain Avhether the information asked for is obtainable from the State authorities. CANBERRA. LAY - O UT OF CITY .",15
23,Mr ANSTEY,STATEMENT OF PBIM E MINISTER OF,"through Mr MAKIN ) asked the Minister for Home and Territories,' upon notice I. In the original plan of the lay-out of the City of Canberra, published in the Gazette in accordance with section 4 (1) of the Seat of Government (Administration) Act, what was the intended purpose of the land on which haA'e now been erected residences for the secretary, accountant, and other officers of the Federal Capital Commission? 2. On what date was the construction of the first of these residences begun ? 3. On what date did the Minister, by Avriting under his hand, modify the plan in accordance Will section 4 (2) of the Seat of Government (Administration) Act to enable these houses to be built?",16
24,Sir NEVILLE HOWSE,STATEMENT OF PBIM E MINISTER OF,"The answers to the honourable member's questions are as follow:1. The land referred to formed portion of the .area indicated for university purposes in It is also the plan' mentioned. Prior to the publication of the plan, however, part of the site had been utilized for a number of years for the present hospital and for official residences, and the commission has since added both to the hospital and also to the number of residences already on the land in question. All the buildings have been erected in temporary construction. 2. The first of the residences was erected in 19.13. 3. On the 29th October, 1927, the Minister modified the plan in accordance with section 4 .f2) of the Seat of Government (Administration) Act 1924-26. This modification was not, as suggested, .to enable the'houses to be built, but for the purpose of making an adjustment of the university area to obviate the necessity of erecting buildings on sites that would be unsuitable and expensive for building purposes. NA LINE OE STEAMERS . Mr C. RILEY asked the Prime M in ister, upon notice Whether he will inform the House Avhat steps he has taken to prevent the exploitation of Australian importers and exporters by foreign and British ship-owners in the eA'ent of the Commonwealth Shipping Line being disposed of?",16
25,Mr BRUCE,AUSTRALIAN COMMONWEALTH,"The conditions of tender for the purchase of the Australian CommonAvealth Shipping Line provided that-tenders should include an unaertaking to enter into an agreement and provide satisfactory guarantee or security to conduct Will the existing fleet and/or other vessels of at least equal size, speed and class, and with at least equal accommodation for passengers. and refrigerated and other cargo for a period of not less than ten years, a minimum service equivalent to that provided by the Line between Australia and Great B r it a in at present, viz., at least eighteen round Aoyages per annum. It was further pror vided that preference would be given to offers containing proposals for safeguarding the interests of Australian exponers and importers in regard to freight rates. NEW SOUTH WALES COALFIELDS. NA",16
26,Mr CHARLTON,GERMAN DEVELOPMENTAL,"the Prime Minister , upon not i c e1. Has lie received requests from Mr J. Fanning, of Sydney, for the consent of the Commonwealth Government to introduce German capital into Australia for the purpose of developing the coalfields and the erection of a coke by-product treatment plant in Australia? 2. Did this gentleman undertake to secure capital to the extent of £2,000,000 for this purpose, provided the Government entered into a commercial treaty with Germany guaranteeing that this money would not be subject'to confiscation at any time? 3. Have similar treaties been made with Germany by England, the other British dominions, and the other allied powers? 4. If so, in view of the large amount of unemployment in the coalfields, will the Government take similar action and thus allow this capital into Australia for the purpose of absorbing at least 5,000 people?",17
27,Mr BRUCE,GERMAN DEVELOPMENTAL,"The replies to the honourable member's questions are follow:1. Certain requests of this nature have been received from Mr Fanning. 2. It is claimed by Mr Fanning that the scheme proposed will mean the' introduction capital into Australia of an amount of approximately £2,000,000, and representations have been made by him that the Commoncommunication wealth should conclude a commercial treaty with Germany in order, it is contended, that German investors interested should be assured of protection against possible measures of fiscation and liquidation under the Treaty of Versailles. 3. I have no knowledge of - any treaty entered into between Great Britain and Ger many relating to a matter such as this. On the ""lCth October, 1920, however, the British Government gave to the German Government a unilateral undertaking that they would not exercise their rights under paragraph 18 of annex II . to Part VIII . of the Treaty of Versailles to seize the property of German nationals in the case of voluntary default by Germany in the matter of reparations. This applies to German property in the United Kingdom or under TJnited Kingdom control, whether in the form of bank balances, or in that of goods in British bottoms, or of goods sent to the United Kingdom for sale. This undertaking was renewed by the British Government on the 2nd December, 1924. New Zealand, the Union of South Africa, Canada, and Newfoundland have given undertakings very much on the lines of that given by Great Britain , but New Zealand has made an exception in respect to companies. I am not in possession of information as to what other countries have given similar assurances to Germany in connection with the matter. PROJECT. 4. The Commonwealth Government is at present considering the question of giving a similar undertaking. It might be pointed out, however, that the Commonwealth Crown Law authorities advise that German capital, if now invested in Australia, could not be confiscated under the Treaty of Versailles. Under section 8 of the War Precautions Act Eepeal Act 1920, however, a company in which more than one-third of the shares are held by aliens cannot, without the consent of the Treasurer, acquire any mine or interest in a mine, or carry on any mining or metallurgical business. Recent representations by Mr Fanning are at present the subject of reference to the Development and Migration Commission, and ou receipt of advice from that body the whole matter will be further considered. VICE - REG AL RESIDENCES .",17
28,Mr HILL,GERMAN DEVELOPMENTAL,"R e c e n t l y the honourable member for R e i d (Mr Coleman ) asked the following questions, upon notice I. Is it intended to nrovide a permanent residence for His Excellency the Governor General in Melbourne, and, if so, what amount as is involved? 2. What is the (a) annual expense, and (b) capital cost involved in the maintenance of each of the existing vice-regal residences? I a m now in a p o s it i o n to s up p l y the of following in for m at i o n : 1. The Commonwealth Government is in with the State Government of Victoria with a view to arrangements being completed for His Excellency the Governor General to continue occupation of the State conGovernment House, St. Kilda-road, Melbourne. 2. (o) (1) Sydney . . £4,490 (2) Melbourne 7,780 (3) Canberra . . 10,200 (estimated) ; £22,470 (6) (1) SydneyK i r r i bill i House . . £21,317 Admiralty House. . . 50,000* £71,317 * This amount was given by the Commonwealth's representative as his valuation at the time he was valuing transferred properties, although it was not dealt with as a transferred property. (2) Melbourne-Stat e property. (3) Canberra-The Federal Capital Commission is not in a position at present to furnish the information in regard to the Governor General's residence, Canberra, as a re-valuation of Yarralumla House as reconstructed has not yet been made. FEDERAL CAPITAL. KERBING AND GUTTERING CHARGES.",17
29,Sir NEVILLE HOWSE,GERMAN DEVELOPMENTAL,"Calare-Minister for Home and Territories) [3.20] On Thursday last, in reply to a question without notice asked hy the honourable member for Herbert (Dr Nott), I promised to make a statement on the subject of the charges imposed upon lessees in Canberra in respect of kerbing and guttering. I now ask for leave to do so. (Leave granted.) Exception to these charges has been taken by a. number of lessees, on the ground that an official announcement was made at the first auction sale of leases at Canberra, on the 12th December, 1924, to the effect that the cost of kerbing and guttering had been included in the upset prices placed on the land offered at that sale. The question was officially raised in a communication recently addressed to my department, and signed by nine lessees. It contained the following statement:We, the undersigned, beg to draw the Minister's attention to the official announcement made by Colonel J. H . T. Goodwin from the rostrum on the date of the sale of the first leases, T2th Docember, 1924. In answer to a question by one of the prospective purchasers, an announcement was made that the roads, footpaths and kerbing and guttering would be carried out by the Government, without cost to the purchaser, as the cost of such had been taken into account when fixing the reserve values of the respective blocks. Honourable members will observe (1) that the announcement is said to have been made by Colonel Goodwin; and (2) that it is further said to have been intimated that the cost, not only of kerbing and guttering, but also of footpaths, had been taken into account when fixing the reserve values .or upset prices, and that that work would be carried out by the Government. I may explain that the inclusion in the upset prices of the cost of road making is not in dispute, and that I do not propose to make any mention of that matter, except by way of incidental reference. When I received the communication from which I have quoted, I determined to sift the whole matter as thoroughly as possible in order to satisfy myself as to the. facts. I am now in possession of a report by the Chief Commissioner of the Federal Capital Commission, and also of a number of statutory declarations and statements by persons in a position to furnish evidence of what took place at the sale. The Commission itself had nothing whatever to do with the sale, as it did not enter upon its statutory duties until the 1st January, 1925. Honourable members, I feel sure, will agree with me that the evidence to which the greatest weight should be attached is that which is' obtainable from the accredited representatives of the Government at the sale, namely, the auctioneer, Mr Crammond, who conducted the sale, and the administrative representative of the Government, Colonel Goodwin. On the 7th March, 1928, Mr Crammond wrote to the Chief Commissioner as follows:Dear Sir, Referring to your telephone conversation with me this afternoon, any statements in my opening remarks at the sale of the Canberra leaseholds, held on 12th December, 1924. should be recorded, and be amongst your records, as there was a shorthand writer taking notes, a proof of which transcript was sent to me prior to its being published. I certainly said that - roads would be formed to the undeveloped portions of the subdivisions sold, but the question of kerbing and guttering was never mentioned. Yours faithfully , For RICHARDSON & WRENCH. LTD . (Sgd.) C. H . CRAMMOND. Managing Director. On the following day, Mr Crammond sent a telegram to the Chief Commissioner in these termsReferring to conversation per 'phone and my letter to you yesterday's date. Have searched all records in connection with sale, including transcript of my remarks as reported in Sydney Morning Herald, 13th December, 1924, which confirms my statement that no reference was made to kerbing ancl guttering. I had no idea of Commission's intention, and had no instructions. Mr Crammond's ' statement that the subject of kerbing and guttering was not mentioned at the sale is definite and unequivocal, and is entitled to respect, because of his having taken the precaution of refreshing his memory by a search of his records of what occurred, including the transcript of his remarks for publication in the press. In corroboration of Mr Crammond's version of the matter, I have received, through the Chief Commissioner1. A very definite statement by Major Marr, Honorary Minister, who made the introductory remarks at the sale, and who says that he was present during the whole time the sale was in progress, and heard everything that was said, but does not remember hearing the words "" kerbs - and gutters"" mentioned. 2. A statutory declaration by Sir John Harrison, a member of the Eederal Capital Commission, affirming that he was present at the sale, and heard every word that was said by the auctioneers, every question that was asked, and every answer that was given, and that the words' "" kerb "" and "" gutter,"" or anything corresponding to those words-were not used during the whole of the proceedings. 3. Statutory declarations by Messrs. J. C. Brackenreg, F . Maxwell and W . R. Buchanan, all of whom are officers of the commission, setting out that they were present throughout the sale, and paid close attention to all that transpired, but did not hear, the words "" k e r b "" and "" glitter "" mentioned. 4. An extract from a report of Mr . Crammond's speech at the sale, published in the Queanbeyan Age,- of 16th December, 1924, which contains a reference to ""roads,"" but no reference whatever to ""footpaths,"" ""kerbing,"" or ""guttering."" Colonel Goodwin, on the other hand, has made a statutory declaration, which reads as follows:I , John Thomas Hill Goodwin, of Braddon, in the Territory for the Seat of Government, grazier, do solemnly and sincerely declare1. That I was present at the auction sale of leases in the Territory for the Seat of Go- them. vernment, held at Canberra on the 12th day of December, 1924. 2. That in my capacity of Surveyor-General of the Commonwealth, and Director of Lands, and administrative representative of the Commonwealth Government at Canberra, I gave the auctioneer authority to announce, in reply to a question asked by a person attending the sale, that the upset prices placed on the lands of which leases were being offered for sale at the auction included the cost of the kerbing and guttering of the footpaths ing the said lands, and that the auctioneer made an announcement accordingly. 3. That, to the best of my knowledge and belief, the basis of my valuations was fully explained to the then Minister for Home and Territories, before the upset prices were approved by the Commonwealth Government. When discussing the terms of the declaration with the secretary of my department, Colonel Goodwin stated expressly that the announcement said to Sir Neville Bowse. have been.made upon his authority did not intimate that the cost of footpaths had been included in the upset prices, and he thus narrowed the issue to one of whether there was an announcement by the auctioneer respecting the cost of kerbing and guttering. Unlike Mr Crammond, however, Colonel Goodwin does not appear to have taken steps to refresh his memory of the events of the sale before making his declaration, as I shall proceed to show. Colonel Goodwin's declaration was referred to the Chief Commissioner, who, very properly, ordered a thorough examination to be made of the files which had been under the control of Colonel Goodwin, when Surveyor General, prior to the sale, and also of the commission's files subsequent to the sale. Whilst this examination has failed to disclose any trace of the calculations made by Colonel Goodwin when fixing the upset prices, or any explanation of his figures, it has revealed some highly i m portant evidence as to what was in Colonel Goodwin's mind, immediately after the sale, on the question of charging lessees with portion of the cost of kerbing and ' guttering. On the 28th March, 1925, a memorandum in the f o l lowing terms was sent to Colonel Goodwin and other officers of the commissionWill you please note that at its last meeting the commission resolved that lessees be required to pay half-cost of the formation of roads and footpaths, including kerbing and guttering, in front of properties leased by This does not include the cost of any plantation or parking, the whole cost of which will be borne by the commission. (Signed) C. S. DALEY, 28/3/25. Acting Secretary. The inclusion of the references to roads, I am informed, was due to an error on the part of an officer when noting the resolution of the Commission. This memorandum evoked a reply from Colonel adjoinGoodwin, dated 30th March, 1925, which reads as follows:With reference to your memorandum of the 28th inst., advising me that the Commission resolved that lessees be required to pay half-cost of the formation of roads and footpaths, including kerbing and guttering in front of properties leased by them, I desire to inform you that in making valuations it was considered that the formation of roads, into a state similar to National-avenue, would not be a charge against the lessee, otherwise the valuations would have been lower. The matter of forming a footpath and kerbing and guttering is quite another matter; but under tlic circumstances I do not think that the cost of bringing the road into a state similar to National-avenue should be a charge against the lessee. In fact, purchasers were given to understand at the sale that there would be no charge for road formation. W i e n Colonel Goodwin wrote this report, barely three months had elapsed since the date of the sale, and the facts should have been fresh in his memory. Nevertheless, the report shows that, at that time, it. was very definitely and clearly fixed in his mind that there was a distinction between roads-certai n expenses in connection with which were to be borne by the Government-and kerbing and gutter-ing, which he described as "" quite another matter."" If , just three months earlier, he had caused an official announcement to be made that kerbing and guttering costs would not be charged against lessees, it is inconceivable that he should have remained silent on the point, and allowed a different view to prevail. The only reasonable conclusion to which 1 can come is that he did not cause such an announcement to be made, and that the declaration made by him three and a quarter years after the sale indicates that his present recollection of what occurred is seriously at fault. Nine other declarations have been submitted in support of the statement that an official assurance of immunity from kerbing and guttering charges was given at the sale. Two of these were made by one person, namely, Mr John Deans, company director, of Canberra. In the first of these, Mr . Deans declares as follows:I , John Deans, of Canberra, in the Territory for the Seat of Government, company director, do solemnly mid sincerely declare:1. That I was present at the auction sale of leases in the Territory for the Seat of Government held at Canberra on the 12th day of December, 1924. 2. That I was standing close to Joseph Daniels, who asked a question during the sale of the Eastlako residential blocks. The question was asked in the following manner:The auctioneer was describing the large fronta.ges, and Daniels said, ""What about the kerbing and guttering?"" The auctioneer turned towards Colonel Goodwin, who was also standing on the rostrum, and Colonel Goodwin stated that the reserve values of the land included the cost of roads, footpaths, kerbs aud gutters, and these would be carried out without cost to the purchaser. 3. That I have purchased a large number of residential blocks at each subsequent sale, and that no question was raised at these sales, nor any statement made in variance with the statement made at the first sale of leases on the 12th day of December, 1924. As this declaration specifically named the person whose question was alleged to have called for th the official announcement which is said to have been made, I in quired why there had been no supporting declaration by that person. The reply I received was that it was not possible to produce such a declaration, as, unfortunately, Mr Daniels had died about eighteen months ago. Mr Deans' second declaration is in the following terms:I , John Deans, of Canberra, in the Territory for the Seat of Government, company director, do solemnly and sincerely declare1. That I am one of a number of persons responsible for organizing a petition to the Minister for Home and Territories in reference to a statement made at the first sale of leases on the 12th day of December, 1924. 2. That on the Oth day of March I interviewed William George Woodger, one of the auctioneers at the sale, who authorized me to advise Sir John Butters that he was prepared to make a statement to the following effect:His recollection of the happening at the sale in connection with the development of the frontages to the allotments, i.e., the footways, roadways, &c, was. that, probably in reply to a question, it was im' plied that purchasers would not be put to any expense in that connection. 3. In consequence of this authority, I telephoned Sir John Butters on the morning of Wednesday, the 7th instant, to the above effect. Upon receiving this declaration, I asked the Federal Capital Commission to endeavour to obtain an independent declaration from Mi"". Woodger himself. Mr . Woodger subsequently made a declaration in the following words:I , William George Woodger, of Canberra, agent, do solemnly and sincerely declare1. That I am a member of the' firm of Woodgors and Calthorpe, of Canberra and Queanbeyan, auctioneers and estate agents. 2. That I was present at the auction sale of leases held at Canberra on the 12th December, 1924. 3. That I have no recollection of a statement being made from the rostrum that the cost of kerbing and guttering, (in these actual words) to the frontages of the leases would be borne by the Government. 4. That I recollect that a statement was. made that the cost of roadways would be borne by the Government. 5. That an impression was formed in my mind that the purchasers of the blocks would, not be put to any expense in development, other than in actually developing, the areas, purchased, but whether this impression was 1 the result of a question and reply during thesale or not I am unable to say: It will be seen that Mr Woodger, who sbould be distinguished from his brother, Mr T. E. Woodger, recollects a statement regarding roadways, but does not recollect a statement regarding kerbing and guttering. An impression was formed in his mind that developmental costs would not be a charge against lessees, but he is unable to say how it arose. The remaining declarations are by:1. T. E. Woodger, who declares:1. That he was present at the auction sale of leases in. the Territory for the Seat of Government held at Canberra on the 12th day of December, 1924, in the capacity of joint auctioneer for the Government. 2. He heard the question asked by one of the buyers present as to whose was the responsibility of the kerbing and guttering. This was answered by Colonel Goodwin, as representative of the Government, that the kerbing and guttering would be done at the Government's expense, and he informed purchasers of blocks at after auction sale that they had no responsibility beyond the boundary of their own blocks-that the cost of all footpaths gardens and roads would be carried out at the cost of the Government. 2. J. H . Calthorpe, who declares:1. That he was present at the auction sale of leases in the Territory for the Seat of Government held at Canberra on the 12th day of December, 1924, in the capacity of joint auctioneer for the Government. 2. He heard a statement made that all roads and footways would be put in order by the Commission, with the question that water, sewerage, and electric light would be made available for every block being auctioned at that sale-and that these improvements would be carried out by the Government without cost to the purchaser. 3. H . S. Martin, who declares:1. That he was present at the auction sales of leases in the Territory for the Seat of Government, held at Canberra on the 12th day day of December, 1924. 2. He heard an official statement made from the rostrum, the exact wording of which he does not clearly remember, but which gave him the definite impression that all road improvements were to be Sir Neville Howse. carried out without cost to the purchaser. 4. W. P. Bluett, J. C. Tickner, H . T. Land, and R. J. Dunne, each of whom declares:1. That he was present at the auction sales of leases in the Territory for the Seat of Government, held at Canberra on the 12th day day of December, 1924. 2. He heard an official statement made from the rostrum, the exact wording of which he does not clearly remember, but which gave him the definite impression & that all improvements were to be carried out without cost to the purchaser. Of these, the only really definite declarations are those, of Mr T. E. Woodger ancl Mr Calthorpe. Honourable members are now in possession of the whole of the evidence.I have been ""able to procure in regard to the matter. I have given very careful consideration to all aspects of the question, and I have conferred with my colleague, the Attorney-General, who has summed up his examination of the position as follows: The result is that, in my opinion, the weight of evidence is emphatically against the claim that persons were induced to bid for leases at the first sale by any representation made by any person to the effect that the cost of kerbing and guttering was included in the reserve prices, or that in any way it would be borne by the Government. I would also add that it is open to any purchaser to take proceedings to establish what he considers to be his rights if he thinks proper to do so. With this view, I am in complete agreement, and I do not propose, therefore, to take any steps to interfere with the action of the Eederal Capital Commission in debiting the purchasers"" of leases with a proportion of the cost of . kerbing and guttering. PAPER. The following paper was presented:Public Service Act--Appointment s of J. C. Just, H . J. Clare, F. K . Baxter, A. E. Whyte, and R. H . Dial, Department of - Trade and Customs. NA BILL. Motion (by Dr EARLE PAGE) pro- posedThat he have leave to bring in a bill for an act to amend the Commonwealth Housing Act 1927.",18
30,Mr CHARLTON,COMMONWEALTH HOUSING,"Hunter) [3.42] The Treasurer should give honourable members some indication of the nature of the amendments it is proposed to make. It will be remembered that just prior to Christmas some extraordinary happenings occurred in connection with the Commonwealth Housing Bill which was then under consideration. When the measure was being debated in this chamber .we were told that it was essential that a sepaduced. rate board should be set up to administer it ; but when it was before another place it was said that there was no need for a separate board, and the provisions designed to set up such a board were deleted. When the bill came back to us we were assured that there was no need for the proposed separate board. What is the position now ? Is it suggested- >that a separate board shall be set up, or what is the nature of the proposed amendments? So far as we know the act has been inoperative. At any rate, I had not heard of a single house being built under its provisions. In all the circumstances the Treasurer is hardly justified in calmly asking at this stage for leave to introduce a bill to amend the act. I rarely offer objection to a motion for leave to introduce legislation, but I think we are entitled to some explanation on this occasion. For the Treasurer to act as he has done in this case is to my mind to show something bordering on contempt for the House. We ought to be told whether these proposed amendments are urgent. We are within a fortnight of the Easter adjournment and have some important matters on the notice-paper for our consideration. We should not therefore be asked to spend our time in discussing matters of minor importance. The Government promised during the last election campaign that it would make provision for the people to build or buy houses; but so far nothing has been done. I trust the Treasurer will give us some explanation of the position.",22
31,Dr EARLE PAGE,COMMONWEALTH HOUSING,"Cowper-Trea surer) [3.45] - It is not usual on a motion for leave to introduce a bill to give an explanation of the measure; as the Leader of the Opposition has asked for it I am quite prepared to give it. Since the passing of the Housing Act year, the Commonwealth Savings Bank has been in negotiation with the authorities in charge of the various State housing schemes, and these have asked that certain minor amendments shall be made to our measure to give it greater elasticity and to make it possible for them to alter their schemes in such a way as will make practicable the satisfactory administra-. tion of the various measures. It is for this reason that this bill is being introQuestion resolved in the affirmative. AUSTRALIAN WAR MEMORIAL, CANBERRA. NA COMMITTEE.",22
